datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-02 08:13:00-04:00,0.0,0.5908967766925927
2019-06-02 08:14:00-04:00,0.0,0.5908967766925927
2019-06-02 08:15:00-04:00,0.0,0.5908967766925927
2019-06-02 08:16:00-04:00,0.0,0.5908967766925927
2019-06-02 08:17:00-04:00,0.0,0.5908967766925927
2019-06-02 08:18:00-04:00,0.0,0.5908967766925927
2019-06-02 08:19:00-04:00,0.0,0.5908967766925927
2019-06-02 08:20:00-04:00,0.0,0.5908967766925927
2019-06-02 08:21:00-04:00,0.0,0.5908967766925927
2019-06-02 08:22:00-04:00,0.0,0.5908967766925927
2019-06-02 08:23:00-04:00,0.0,0.5908967766925927
2019-06-02 08:24:00-04:00,0.0,0.5908967766925927
2019-06-02 08:25:00-04:00,0.0,0.5908967766925927
2019-06-02 08:26:00-04:00,0.0,0.5908967766925927
2019-06-02 08:27:00-04:00,0.0,0.5908967766925927
2019-06-02 08:28:00-04:00,0.0,0.5908967766925927
2019-06-02 08:29:00-04:00,423.10554,0.5415357836925926
2019-06-02 08:30:00-04:00,423.03581099999997,0.5415357836925926
2019-06-02 08:31:00-04:00,422.65826899999996,0.5415357836925926
2019-06-02 08:32:00-04:00,422.39769,0.5415357836925926
2019-06-02 08:33:00-04:00,421.38406475000005,0.5415357836925926
2019-06-02 08:34:00-04:00,421.4312575,0.5415357836925926
2019-06-02 08:35:00-04:00,421.66916549999996,0.5415357836925926
2019-06-02 08:36:00-04:00,421.66916549999996,0.5415357836925926
2019-06-02 08:37:00-04:00,421.85795849999994,0.5415357836925926
2019-06-02 08:38:00-04:00,421.66916549999996,0.5415357836925926
2019-06-02 08:39:00-04:00,421.43317425000004,0.5415357836925926
2019-06-02 08:40:00-04:00,421.4803725,0.5415357836925926
2019-06-02 08:41:00-04:00,421.69373399999995,0.5415357836925926
2019-06-02 08:42:00-04:00,421.36142399999994,0.5415357836925926
2019-06-02 08:43:00-04:00,421.10278650000004,0.5415357836925926
2019-06-02 08:44:00-04:00,420.83098749999994,0.5415357836925926
2019-06-02 08:45:00-04:00,420.90076875000005,0.5415357836925926
2019-06-02 08:46:00-04:00,420.87814999999995,0.5415357836925926
2019-06-02 08:47:00-04:00,420.99702149999996,0.5415357836925926
2019-06-02 08:48:00-04:00,421.021568,0.5415357836925926
2019-06-02 08:49:00-04:00,420.80836050000005,0.5415357836925926
2019-06-02 08:50:00-04:00,420.88006399999995,0.5415357836925926
2019-06-02 08:51:00-04:00,419.98387199999996,0.5415357836925926
2019-06-02 08:52:00-04:00,420.12171299999994,0.5415357836925926
2019-06-02 08:53:00-04:00,420.04821374999995,0.5415357836925926
2019-06-02 08:54:00-04:00,420.14251125,0.5415357836925926
2019-06-02 08:55:00-04:00,420.0237139999999,0.5415357836925926
2019-06-02 08:56:00-04:00,419.83512999999994,0.5415357836925926
2019-06-02 08:57:00-04:00,419.64473100000004,0.5415357836925926
2019-06-02 08:58:00-04:00,418.6478725,0.5415357836925926
2019-06-02 08:59:00-04:00,418.67055450000004,0.5415357836925926
2019-06-02 09:00:00-04:00,419.1226435,0.5415357836925926
2019-06-02 09:01:00-04:00,419.58382125,0.5415357836925926
2019-06-02 09:02:00-04:00,419.58382125,0.5415357836925926
2019-06-02 09:03:00-04:00,419.84415,0.5415357836925926
2019-06-02 09:04:00-04:00,419.67816274999996,0.5415357836925926
2019-06-02 09:05:00-04:00,420.56875575,0.5415357836925926
2019-06-02 09:06:00-04:00,420.21416800000003,0.5415357836925926
2019-06-02 09:07:00-04:00,0.0,0.5905150216925926
2019-06-02 09:08:00-04:00,0.0,0.5905150216925926
2019-06-02 09:09:00-04:00,0.0,0.5905150216925926
2019-06-02 09:10:00-04:00,0.0,0.5905150216925926
2019-06-02 09:11:00-04:00,0.0,0.5905150216925926
2019-06-02 09:12:00-04:00,0.0,0.5905150216925926
2019-06-02 09:13:00-04:00,0.0,0.5905150216925926
2019-06-02 09:14:00-04:00,0.0,0.5905150216925926
2019-06-02 09:15:00-04:00,0.0,0.5905150216925926
2019-06-02 09:16:00-04:00,0.0,0.5905150216925926
2019-06-02 09:17:00-04:00,0.0,0.5905150216925926
2019-06-02 09:18:00-04:00,0.0,0.5905150216925926
2019-06-02 09:19:00-04:00,0.0,0.5905150216925926
2019-06-02 09:20:00-04:00,0.0,0.5905150216925926
2019-06-02 09:21:00-04:00,422.485866,0.5411760451925927
2019-06-02 09:22:00-04:00,422.36481375000005,0.5411760451925927
2019-06-02 09:23:00-04:00,422.55347474999996,0.5411760451925927
2019-06-02 09:24:00-04:00,422.5288375,0.5411760451925927
2019-06-02 09:25:00-04:00,422.670325,0.5411760451925927
2019-06-02 09:26:00-04:00,423.6382755000001,0.5411760451925927
2019-06-02 09:27:00-04:00,424.06276275,0.5411760451925927
2019-06-02 09:28:00-04:00,424.88696250000004,0.5411760451925927
2019-06-02 09:29:00-04:00,425.6887249999999,0.5411760451925927
2019-06-02 09:30:00-04:00,425.85504225,0.5411760451925927
2019-06-02 09:31:00-04:00,425.4529125000001,0.5411760451925927
2019-06-02 09:32:00-04:00,425.43055499999997,0.5411760451925927
2019-06-02 09:33:00-04:00,425.59439999999995,0.5411760451925927
2019-06-02 09:34:00-04:00,425.99402175,0.5411760451925927
2019-06-02 09:35:00-04:00,426.08834125,0.5411760451925927
2019-06-02 09:36:00-04:00,426.08834125,0.5411760451925927
2019-06-02 09:37:00-04:00,425.47031999999996,0.5411760451925927
2019-06-02 09:38:00-04:00,425.63659050000007,0.5411760451925927
2019-06-02 09:39:00-04:00,425.56461749999994,0.5411760451925927
2019-06-02 09:40:00-04:00,425.61176625,0.5411760451925927
2019-06-02 09:41:00-04:00,426.254675,0.5411760451925927
2019-06-02 09:42:00-04:00,427.84410899999995,0.5411760451925927
2019-06-02 09:43:00-04:00,428.1406882499999,0.5411760451925927
2019-06-02 09:44:00-04:00,428.09347899999995,0.5411760451925927
2019-06-02 09:45:00-04:00,427.35001650000004,0.5411760451925927
2019-06-02 09:46:00-04:00,427.2333615,0.5411760451925927
2019-06-02 09:47:00-04:00,427.715805,0.5411760451925927
2019-06-02 09:48:00-04:00,427.71842025,0.5411760451925927
2019-06-02 09:49:00-04:00,428.15128125,0.5411760451925927
2019-06-02 09:50:00-04:00,428.24574375,0.5411760451925927
2019-06-02 09:51:00-04:00,428.69578400000006,0.5411760451925927
2019-06-02 09:52:00-04:00,428.52913125000003,0.5411760451925927
2019-06-02 09:53:00-04:00,428.631588,0.5411760451925927
2019-06-02 09:54:00-04:00,428.820579,0.5411760451925927
2019-06-02 09:55:00-04:00,428.3257825,0.5411760451925927
2019-06-02 09:56:00-04:00,428.4202835,0.5411760451925927
2019-06-02 09:57:00-04:00,428.253606,0.5411760451925927
2019-06-02 09:58:00-04:00,427.82837625,0.5411760451925927
2019-06-02 09:59:00-04:00,427.20665625,0.5411760451925927
2019-06-02 10:00:00-04:00,426.0258749999999,0.5411760451925927
2019-06-02 10:01:00-04:00,426.4285519999999,0.5411760451925927
2019-06-02 10:02:00-04:00,426.5030329999999,0.5411760451925927
2019-06-02 10:03:00-04:00,426.6199245000001,0.5411760451925927
2019-06-02 10:04:00-04:00,426.6223499999999,0.5411760451925927
2019-06-02 10:05:00-04:00,426.9082675,0.5411760451925927
2019-06-02 10:06:00-04:00,426.41094375,0.5411760451925927
2019-06-02 10:07:00-04:00,426.9082675,0.5411760451925927
2019-06-02 10:08:00-04:00,426.955518,0.5411760451925927
2019-06-02 10:09:00-04:00,426.93066899999997,0.5411760451925927
2019-06-02 10:10:00-04:00,426.955518,0.5411760451925927
2019-06-02 10:11:00-04:00,427.73388074999997,0.5411760451925927
2019-06-02 10:12:00-04:00,427.92543200000006,0.5411760451925927
2019-06-02 10:13:00-04:00,427.9528825,0.5411760451925927
2019-06-02 10:14:00-04:00,427.55240549999996,0.5411760451925927
2019-06-02 10:15:00-04:00,427.4802675,0.5411760451925927
2019-06-02 10:16:00-04:00,427.636847,0.5411760451925927
2019-06-02 10:17:00-04:00,427.31837500000006,0.5411760451925927
2019-06-02 10:18:00-04:00,427.2437125000001,0.5411760451925927
2019-06-02 10:19:00-04:00,427.338131,0.5411760451925927
2019-06-02 10:20:00-04:00,427.00766625,0.5411760451925927
2019-06-02 10:21:00-04:00,425.80262999999997,0.5411760451925927
2019-06-02 10:22:00-04:00,425.047326,0.5411760451925927
2019-06-02 10:23:00-04:00,425.09220600000003,0.5411760451925927
2019-06-02 10:24:00-04:00,0.0,0.5906718954425927
2019-06-02 10:25:00-04:00,0.0,0.5906718954425927
2019-06-02 10:26:00-04:00,0.0,0.5906718954425927
2019-06-02 10:27:00-04:00,0.0,0.5906718954425927
2019-06-02 10:28:00-04:00,0.0,0.5906718954425927
2019-06-02 10:29:00-04:00,0.0,0.5906718954425927
2019-06-02 10:30:00-04:00,0.0,0.5906718954425927
2019-06-02 10:31:00-04:00,0.0,0.5906718954425927
2019-06-02 10:32:00-04:00,0.0,0.5906718954425927
2019-06-02 10:33:00-04:00,0.0,0.5906718954425927
2019-06-02 10:34:00-04:00,0.0,0.5906718954425927
2019-06-02 10:35:00-04:00,0.0,0.5906718954425927
2019-06-02 10:36:00-04:00,0.0,0.5906718954425927
2019-06-02 10:37:00-04:00,0.0,0.5906718954425927
2019-06-02 10:38:00-04:00,0.0,0.5906718954425927
2019-06-02 10:39:00-04:00,0.0,0.5906718954425927
2019-06-02 10:40:00-04:00,0.0,0.5906718954425927
2019-06-02 10:41:00-04:00,0.0,0.5906718954425927
2019-06-02 10:42:00-04:00,0.0,0.5906718954425927
2019-06-02 10:43:00-04:00,0.0,0.5906718954425927
2019-06-02 10:44:00-04:00,0.0,0.5906718954425927
2019-06-02 10:45:00-04:00,0.0,0.5906718954425927
2019-06-02 10:46:00-04:00,0.0,0.5906718954425927
2019-06-02 10:47:00-04:00,0.0,0.5906718954425927
2019-06-02 10:48:00-04:00,0.0,0.5906718954425927
2019-06-02 10:49:00-04:00,0.0,0.5906718954425927
2019-06-02 10:50:00-04:00,0.0,0.5906718954425927
2019-06-02 10:51:00-04:00,0.0,0.5906718954425927
2019-06-02 10:52:00-04:00,0.0,0.5906718954425927
2019-06-02 10:53:00-04:00,0.0,0.5906718954425927
2019-06-02 10:54:00-04:00,0.0,0.5906718954425927
2019-06-02 10:55:00-04:00,0.0,0.5906718954425927
2019-06-02 10:56:00-04:00,0.0,0.5906718954425927
2019-06-02 10:57:00-04:00,0.0,0.5906718954425927
2019-06-02 10:58:00-04:00,0.0,0.5906718954425927
2019-06-02 10:59:00-04:00,0.0,0.5906718954425927
2019-06-02 11:00:00-04:00,0.0,0.5906718954425927
2019-06-02 11:01:00-04:00,0.0,0.5906718954425927
2019-06-02 11:02:00-04:00,0.0,0.5906718954425927
2019-06-02 11:03:00-04:00,423.31436999999994,0.5414301918425927
2019-06-02 11:04:00-04:00,422.77601699999997,0.5414301918425927
2019-06-02 11:05:00-04:00,422.25727680000006,0.5414301918425927
2019-06-02 11:06:00-04:00,422.1399159,0.5414301918425927
2019-06-02 11:07:00-04:00,422.5356576,0.5414301918425927
2019-06-02 11:08:00-04:00,422.58760559999996,0.5414301918425927
2019-06-02 11:09:00-04:00,422.6804208,0.5414301918425927
2019-06-02 11:10:00-04:00,422.6340132,0.5414301918425927
2019-06-02 11:11:00-04:00,422.7268284,0.5414301918425927
2019-06-02 11:12:00-04:00,422.65582919999997,0.5414301918425927
2019-06-02 11:13:00-04:00,422.8660512,0.5414301918425927
2019-06-02 11:14:00-04:00,423.06564060000005,0.5414301918425927
2019-06-02 11:15:00-04:00,423.24578460000004,0.5414301918425927
2019-06-02 11:16:00-04:00,422.84702699999997,0.5414301918425927
2019-06-02 11:17:00-04:00,422.40991319999995,0.5414301918425927
2019-06-02 11:18:00-04:00,422.18355870000005,0.5414301918425927
2019-06-02 11:19:00-04:00,422.1780237,0.5414301918425927
2019-06-02 11:20:00-04:00,422.7212448,0.5414301918425927
2019-06-02 11:21:00-04:00,422.67484799999994,0.5414301918425927
2019-06-02 11:22:00-04:00,422.7837795,0.5414301918425927
2019-06-02 11:23:00-04:00,423.1302137999999,0.5414301918425927
2019-06-02 11:24:00-04:00,423.03168539999996,0.5414301918425927
2019-06-02 11:25:00-04:00,422.7505992,0.5414301918425927
2019-06-02 11:26:00-04:00,422.72885070000007,0.5414301918425927
2019-06-02 11:27:00-04:00,422.8215849,0.5414301918425927
2019-06-02 11:28:00-04:00,422.8954488,0.5414301918425927
2019-06-02 11:29:00-04:00,422.87082749999996,0.5414301918425927
2019-06-02 11:30:00-04:00,422.941824,0.5414301918425927
2019-06-02 11:31:00-04:00,422.2925712,0.5414301918425927
2019-06-02 11:32:00-04:00,422.3389464,0.5414301918425927
2019-06-02 11:33:00-04:00,422.45347499999997,0.5414301918425927
2019-06-02 11:34:00-04:00,422.267985,0.5414301918425927
2019-06-02 11:35:00-04:00,421.47965250000004,0.5414301918425927
2019-06-02 11:36:00-04:00,421.59694320000006,0.5414301918425927
2019-06-02 11:37:00-04:00,421.550568,0.5414301918425927
2019-06-02 11:38:00-04:00,421.6896936,0.5414301918425927
2019-06-02 11:39:00-04:00,421.52330610000007,0.5414301918425927
2019-06-02 11:40:00-04:00,421.52330610000007,0.5414301918425927
2019-06-02 11:41:00-04:00,421.1523693,0.5414301918425927
2019-06-02 11:42:00-04:00,420.66420120000004,0.5414301918425927
2019-06-02 11:43:00-04:00,420.1000848,0.5414301918425927
2019-06-02 11:44:00-04:00,420.0537365999999,0.5414301918425927
2019-06-02 11:45:00-04:00,420.260994,0.5414301918425927
2019-06-02 11:46:00-04:00,419.9121108,0.5414301918425927
2019-06-02 11:47:00-04:00,420.3125721,0.5414301918425927
2019-06-02 11:48:00-04:00,420.598575,0.5414301918425927
2019-06-02 11:49:00-04:00,0.0,0.5903714583425926
2019-06-02 11:50:00-04:00,0.0,0.5903714583425926
2019-06-02 11:51:00-04:00,0.0,0.5903714583425926
2019-06-02 11:52:00-04:00,0.0,0.5903714583425926
2019-06-02 11:53:00-04:00,0.0,0.5903714583425926
2019-06-02 11:54:00-04:00,0.0,0.5903714583425926
2019-06-02 11:55:00-04:00,0.0,0.5903714583425926
2019-06-02 11:56:00-04:00,0.0,0.5903714583425926
2019-06-02 11:57:00-04:00,0.0,0.5903714583425926
2019-06-02 11:58:00-04:00,0.0,0.5903714583425926
2019-06-02 11:59:00-04:00,0.0,0.5903714583425926
2019-06-02 12:00:00-04:00,0.0,0.5903714583425926
2019-06-02 12:01:00-04:00,0.0,0.5903714583425926
2019-06-02 12:02:00-04:00,0.0,0.5903714583425926
2019-06-02 12:03:00-04:00,0.0,0.5903714583425926
2019-06-02 12:04:00-04:00,0.0,0.5903714583425926
2019-06-02 12:05:00-04:00,0.0,0.5903714583425926
2019-06-02 12:06:00-04:00,0.0,0.5903714583425926
2019-06-02 12:07:00-04:00,0.0,0.5903714583425926
2019-06-02 12:08:00-04:00,0.0,0.5903714583425926
2019-06-02 12:09:00-04:00,0.0,0.5903714583425926
2019-06-02 12:10:00-04:00,0.0,0.5903714583425926
2019-06-02 12:11:00-04:00,0.0,0.5903714583425926
2019-06-02 12:12:00-04:00,0.0,0.5903714583425926
2019-06-02 12:13:00-04:00,0.0,0.5903714583425926
2019-06-02 12:14:00-04:00,424.2816072,0.5409406129925926
2019-06-02 12:15:00-04:00,424.16404919999997,0.5409406129925926
2019-06-02 12:16:00-04:00,424.1176011,0.5409406129925926
2019-06-02 12:17:00-04:00,424.1393928,0.5409406129925926
2019-06-02 12:18:00-04:00,423.16128,0.5409406129925926
2019-06-02 12:19:00-04:00,423.9289656,0.5409406129925926
2019-06-02 12:20:00-04:00,423.7431948,0.5409406129925926
2019-06-02 12:21:00-04:00,423.4180959,0.5409406129925926
2019-06-02 12:22:00-04:00,423.30060000000003,0.5409406129925926
2019-06-02 12:23:00-04:00,423.27876779999997,0.5409406129925926
2019-06-02 12:24:00-04:00,422.94264210000006,0.5409406129925926
2019-06-02 12:25:00-04:00,422.8362,0.5409406129925926
2019-06-02 12:26:00-04:00,422.51111999999995,0.5409406129925926
2019-06-02 12:27:00-04:00,422.3963565,0.5409406129925926
2019-06-02 12:28:00-04:00,422.4998799,0.5409406129925926
2019-06-02 12:29:00-04:00,422.570898,0.5409406129925926
2019-06-02 12:30:00-04:00,421.96682699999997,0.5409406129925926
2019-06-02 12:31:00-04:00,421.92036,0.5409406129925926
2019-06-02 12:32:00-04:00,422.03781540000006,0.5409406129925926
2019-06-02 12:33:00-04:00,422.35149599999994,0.5409406129925926
2019-06-02 12:34:00-04:00,423.5259555,0.5409406129925926
2019-06-02 12:35:00-04:00,424.5475113,0.5409406129925926
2019-06-02 12:36:00-04:00,426.15497250000004,0.5409406129925926
2019-06-02 12:37:00-04:00,426.979674,0.5409406129925926
2019-06-02 12:38:00-04:00,427.1046138,0.5409406129925926
2019-06-02 12:39:00-04:00,428.4437976,0.5409406129925926
2019-06-02 12:40:00-04:00,430.62247620000005,0.5409406129925926
2019-06-02 12:41:00-04:00,429.4778355,0.5409406129925926
2019-06-02 12:42:00-04:00,428.4782793,0.5409406129925926
2019-06-02 12:43:00-04:00,428.42086109999997,0.5409406129925926
2019-06-02 12:44:00-04:00,429.71128830000004,0.5409406129925926
2019-06-02 12:45:00-04:00,429.79361400000005,0.5409406129925926
2019-06-02 12:46:00-04:00,430.98785369999996,0.5409406129925926
2019-06-02 12:47:00-04:00,431.15625,0.5409406129925926
2019-06-02 12:48:00-04:00,430.8297336,0.5409406129925926
2019-06-02 12:49:00-04:00,430.6635,0.5409406129925926
2019-06-02 12:50:00-04:00,429.89756939999995,0.5409406129925926
2019-06-02 12:51:00-04:00,428.9544864,0.5409406129925926
2019-06-02 12:52:00-04:00,428.29204410000006,0.5409406129925926
2019-06-02 12:53:00-04:00,428.556096,0.5409406129925926
2019-06-02 12:54:00-04:00,428.35457610000003,0.5409406129925926
2019-06-02 12:55:00-04:00,428.36364000000003,0.5409406129925926
2019-06-02 12:56:00-04:00,428.8089780000001,0.5409406129925926
2019-06-02 12:57:00-04:00,429.8619132,0.5409406129925926
2019-06-02 12:58:00-04:00,428.61426479999994,0.5409406129925926
2019-06-02 12:59:00-04:00,429.5974536,0.5409406129925926
2019-06-02 13:00:00-04:00,429.5055375,0.5409406129925926
2019-06-02 13:01:00-04:00,430.5135744,0.5409406129925926
2019-06-02 13:02:00-04:00,429.9982875,0.5409406129925926
2019-06-02 13:03:00-04:00,429.9671376,0.5409406129925926
2019-06-02 13:04:00-04:00,428.68589850000006,0.5409406129925926
2019-06-02 13:05:00-04:00,427.2262137,0.5409406129925926
2019-06-02 13:06:00-04:00,427.4245206,0.5409406129925926
2019-06-02 13:07:00-04:00,427.4245206,0.5409406129925926
2019-06-02 13:08:00-04:00,427.52866500000005,0.5409406129925926
2019-06-02 13:09:00-04:00,427.99110750000006,0.5409406129925926
2019-06-02 13:10:00-04:00,427.857714,0.5409406129925926
2019-06-02 13:11:00-04:00,427.72169879999996,0.5409406129925926
2019-06-02 13:12:00-04:00,0.0,0.5900869255925926
2019-06-02 13:13:00-04:00,0.0,0.5900869255925926
2019-06-02 13:14:00-04:00,0.0,0.5900869255925926
2019-06-02 13:15:00-04:00,0.0,0.5900869255925926
2019-06-02 13:16:00-04:00,0.0,0.5900869255925926
2019-06-02 13:17:00-04:00,0.0,0.5900869255925926
2019-06-02 13:18:00-04:00,0.0,0.5900869255925926
2019-06-02 13:19:00-04:00,0.0,0.5900869255925926
2019-06-02 13:20:00-04:00,0.0,0.5900869255925926
2019-06-02 13:21:00-04:00,0.0,0.5900869255925926
2019-06-02 13:22:00-04:00,0.0,0.5900869255925926
2019-06-02 13:23:00-04:00,0.0,0.5900869255925926
2019-06-02 13:24:00-04:00,0.0,0.5900869255925926
2019-06-02 13:25:00-04:00,0.0,0.5900869255925926
2019-06-02 13:26:00-04:00,0.0,0.5900869255925926
2019-06-02 13:27:00-04:00,0.0,0.5900869255925926
2019-06-02 13:28:00-04:00,0.0,0.5900869255925926
2019-06-02 13:29:00-04:00,0.0,0.5900869255925926
2019-06-02 13:30:00-04:00,0.0,0.5900869255925926
2019-06-02 13:31:00-04:00,0.0,0.5900869255925926
2019-06-02 13:32:00-04:00,0.0,0.5900869255925926
2019-06-02 13:33:00-04:00,0.0,0.5900869255925926
2019-06-02 13:34:00-04:00,0.0,0.5900869255925926
2019-06-02 13:35:00-04:00,0.0,0.5900869255925926
2019-06-02 13:36:00-04:00,0.0,0.5900869255925926
2019-06-02 13:37:00-04:00,0.0,0.5900869255925926
2019-06-02 13:38:00-04:00,0.0,0.5900869255925926
2019-06-02 13:39:00-04:00,0.0,0.5900869255925926
2019-06-02 13:40:00-04:00,0.0,0.5900869255925926
2019-06-02 13:41:00-04:00,0.0,0.5900869255925926
2019-06-02 13:42:00-04:00,0.0,0.5900869255925926
2019-06-02 13:43:00-04:00,0.0,0.5900869255925926
2019-06-02 13:44:00-04:00,0.0,0.5900869255925926
2019-06-02 13:45:00-04:00,0.0,0.5900869255925926
2019-06-02 13:46:00-04:00,0.0,0.5900869255925926
2019-06-02 13:47:00-04:00,0.0,0.5900869255925926
2019-06-02 13:48:00-04:00,0.0,0.5900869255925926
2019-06-02 13:49:00-04:00,0.0,0.5900869255925926
2019-06-02 13:50:00-04:00,0.0,0.5900869255925926
2019-06-02 13:51:00-04:00,0.0,0.5900869255925926
2019-06-02 13:52:00-04:00,429.2437644000001,0.5408506260425926
2019-06-02 13:53:00-04:00,428.71130819999996,0.5408506260425926
2019-06-02 13:54:00-04:00,429.1022088,0.5408506260425926
2019-06-02 13:55:00-04:00,428.69065050000006,0.5408506260425926
2019-06-02 13:56:00-04:00,428.93419320000004,0.5408506260425926
2019-06-02 13:57:00-04:00,0.0,0.5899106034425926
2019-06-02 13:58:00-04:00,0.0,0.5899106034425926
2019-06-02 13:59:00-04:00,0.0,0.5899106034425926
2019-06-02 14:00:00-04:00,0.0,0.5899106034425926
2019-06-02 14:01:00-04:00,0.0,0.5899106034425926
2019-06-02 14:02:00-04:00,0.0,0.5899106034425926
2019-06-02 14:03:00-04:00,0.0,0.5899106034425926
2019-06-02 14:04:00-04:00,0.0,0.5899106034425926
2019-06-02 14:05:00-04:00,0.0,0.5899106034425926
2019-06-02 14:06:00-04:00,0.0,0.5899106034425926
2019-06-02 14:07:00-04:00,0.0,0.5899106034425926
2019-06-02 14:08:00-04:00,0.0,0.5899106034425926
2019-06-02 14:09:00-04:00,0.0,0.5899106034425926
2019-06-02 14:10:00-04:00,0.0,0.5899106034425926
2019-06-02 14:11:00-04:00,0.0,0.5899106034425926
2019-06-02 14:12:00-04:00,0.0,0.5899106034425926
2019-06-02 14:13:00-04:00,0.0,0.5899106034425926
2019-06-02 14:14:00-04:00,0.0,0.5899106034425926
2019-06-02 14:15:00-04:00,0.0,0.5899106034425926
2019-06-02 14:16:00-04:00,0.0,0.5899106034425926
2019-06-02 14:17:00-04:00,0.0,0.5899106034425926
2019-06-02 14:18:00-04:00,0.0,0.5899106034425926
2019-06-02 14:19:00-04:00,0.0,0.5899106034425926
2019-06-02 14:20:00-04:00,0.0,0.5899106034425926
2019-06-02 14:21:00-04:00,0.0,0.5899106034425926
2019-06-02 14:22:00-04:00,0.0,0.5899106034425926
2019-06-02 14:23:00-04:00,0.0,0.5899106034425926
2019-06-02 14:24:00-04:00,0.0,0.5899106034425926
2019-06-02 14:25:00-04:00,0.0,0.5899106034425926
2019-06-02 14:26:00-04:00,0.0,0.5899106034425926
2019-06-02 14:27:00-04:00,0.0,0.5899106034425926
2019-06-02 14:28:00-04:00,0.0,0.5899106034425926
2019-06-02 14:29:00-04:00,0.0,0.5899106034425926
2019-06-02 14:30:00-04:00,0.0,0.5899106034425926
2019-06-02 14:31:00-04:00,0.0,0.5899106034425926
2019-06-02 14:32:00-04:00,0.0,0.5899106034425926
2019-06-02 14:33:00-04:00,0.0,0.5899106034425926
2019-06-02 14:34:00-04:00,0.0,0.5899106034425926
