datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 15:10:00-04:00,0.5915047952175928,0.5915047952175927,5084.575219690427,8596.0,,1,0.0,0.0,0.0009766,0.0,0.0,0.001190097375,0.5915047952175927,5084.575219690427,5086.9925434962715,0.5816658911121452,0.0,0.0,0.0,0.0,1.015530912916039,0.9981643419296871,1.0173985086992596,0.9828990228013028,0.004185893262125928,0.002977233637500243
2019-06-01 15:11:00-04:00,0.5915047952175928,0.5915047952175927,5084.870972088035,8596.5,,1,0.0,0.0,0.0009767999999999999,0.0,0.0,0.001190097375,0.5915047952175927,5084.870972088035,5087.2884365013615,0.5816320595591229,5.816658911106387e-05,0.0,5.8166589111285916e-05,-5.816320595586344e-05,1.0155899828853803,0.9981643419296871,1.0174576873002776,0.9828418542430059,0.004126823292784687,0.002977233637500243
2019-06-01 15:12:00-04:00,0.5915047952175928,0.5915047952175927,5081.026190919121,8590.0,,1,0.0,0.0,0.0009767,0.0,0.0,0.001190097375,0.5915047952175927,5081.026190919121,5083.441827435199,0.5820721769499418,-0.0007561216774267798,0.0,-0.0007561216774270019,0.0007566938300349602,1.0148220732839432,0.9981643419296871,1.016688365487045,0.9835855646100117,0.004894732894221709,0.002977233637500243
2019-06-01 15:13:00-04:00,0.5915047952175928,0.5915047952175927,5083.983714895209,8595.0,,1,0.0,0.0,0.0009765,0.0,0.0,0.001190097375,0.5915047952175927,5083.983714895209,5086.4007574860925,0.5817335660267597,0.0005820721769498327,0.0,0.0005820721769498327,-0.0005817335660268652,1.0154127729773563,0.9981643419296871,1.0172801514972236,0.9830133798720185,0.004304033200808632,0.002977233637500243
2019-06-01 15:14:00-04:00,0.5915047952175928,0.5915047952175927,5083.392210099992,8594.0,,1,0.0,0.0,0.0009763,0.0,0.0,0.001190097375,0.5915047952175927,5083.392210099992,5085.808971475914,0.5818012566907145,-0.00011634671320537304,0.0,-0.00011634671320526202,0.00011636025133809902,1.0152946330386736,0.9981643419296871,1.017161794295188,0.9831277635559692,0.004422173139491337,0.002977233637500243
2019-06-01 15:15:00-04:00,0.5915047952175928,0.5915047952175927,5085.758229280862,8598.0,,1,0.0,0.0,0.0009748,0.0,0.0,0.001190097375,0.5915047952175927,5085.758229280862,5088.17611551663,0.5815305885089556,0.0004654410053526181,0.0,0.0004654410053526181,-0.00046522447080721285,1.0157671927934042,0.9981643419296871,1.017635223103331,0.982670388462433,0.003949613384760742,0.002977233637500243
2019-06-01 15:16:00-04:00,0.5915047952175928,0.5915047952175927,5087.532743666515,8601.0,,1,0.0,0.0,0.0009749,0.0,0.0,0.001190097375,0.5915047952175927,5087.532743666515,5089.951473547165,0.5813277525869085,0.00034891835310535413,0.0,0.0003489183531051321,-0.0003487966515520746,1.016121612609452,0.9981643419296871,1.017990294709438,0.982327636321358,0.003595193568712851,0.002977233637500243
2019-06-01 15:17:00-04:00,0.5915047952175928,0.5915047952175927,5087.532743666515,8601.0,,1,0.0,0.0,0.0009742,0.0,0.0,0.001190097375,0.5915047952175927,5087.532743666515,5089.951473547165,0.5813277525869085,0.0,0.0,0.0,0.0,1.016121612609452,0.9981643419296871,1.017990294709438,0.982327636321358,0.003595193568712851,0.002977233637500243
2019-06-01 15:18:00-04:00,0.5915047952175928,0.5915047952175927,5086.941238871297,8600.0,,1,0.0,0.0,0.0009708999999999999,0.0,0.0,0.001190097375,0.5915047952175927,5086.941238871297,5089.359687536986,0.5813953488372093,-0.00011626555051735821,0.0,-0.00011626555051746923,0.000116279069767522,1.0160034726707694,0.9981643419296871,1.0178719375074021,0.9824418604651164,0.0037133335073955553,0.002977233637500243
2019-06-01 15:19:00-04:00,0.5915047952175928,0.5915047952175927,5083.6879624976,8594.5,,1,0.0,0.0,0.000967,0.0,0.0,0.001190097375,0.5915047952175927,5083.6879624976,5086.1048644810035,0.581767409389726,-0.000639534883721038,0.0,-0.0006395348837208159,0.0006399441503286418,1.0153537030080146,0.9981643419296871,1.0172209728962056,0.983070568386759,0.004363103170150318,0.002977233637500243
2019-06-01 15:20:00-04:00,0.5915047952175928,0.5915047952175927,5081.913448111947,8591.5,,1,0.0,0.0,0.0009661,0.0,0.0,0.001190097375,0.5915047952175927,5081.913448111947,5084.329506450468,0.5819705522900541,-0.0003490604456338753,0.0,-0.00034906044563365324,0.00034918233137393173,1.0149992831919668,0.9981643419296871,1.0168659012900985,0.9834138392597334,0.004717522986198208,0.002977233637500243
2019-06-01 15:21:00-04:00,0.5915047952175928,0.5915047952175927,5081.026190919121,8590.0,,1,0.0,0.0,0.0009666000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5081.026190919121,5083.441827435199,0.5820721769499418,-0.00017459116568696587,0.0,-0.0001745911656871879,0.00017462165308512745,1.0148220732839428,0.9981643419296871,1.0166883654870447,0.9835855646100117,0.0048947328942221535,0.002977233637500243
2019-06-01 15:22:00-04:00,0.5915047952175928,0.5915047952175927,5081.913448111947,8591.5,,1,0.0,0.0,0.0009663,0.0,0.0,0.001190097375,0.5915047952175927,5081.913448111947,5084.329506450468,0.5819705522900541,0.0001746216530849054,0.0,0.00017462165308512745,-0.0001745911656870769,1.0149992831919668,0.9981643419296871,1.0168659012900985,0.9834138392597335,0.004717522986198208,0.002977233637500243
2019-06-01 15:23:00-04:00,0.5915047952175928,0.5915047952175927,5082.504952907165,8592.5,,1,0.0,0.0,0.000967,0.0,0.0,0.001190097375,0.5915047952175927,5082.504952907165,5084.921292460645,0.5819028222286878,0.00011639411045805126,0.0,0.00011639411045760717,-0.00011638056444573941,1.0151174231306495,0.9981643419296871,1.0169842584921338,0.9832993890020366,0.004599383047515504,0.002977233637500243
2019-06-01 15:24:00-04:00,0.5915047952175928,0.5915047952175927,5079.843181328686,8588.0,,1,0.0,0.0,0.0009676,0.0,0.0,0.001190097375,0.5915047952175927,5079.843181328686,5082.258255414842,0.5822077317186772,-0.0005237125400057163,0.0,-0.0005237125400056053,0.0005239869585467183,1.0145857934065776,0.9981643419296871,1.016451651082973,0.9838146250582206,0.00513101277158734,0.002977233637500243
2019-06-01 15:25:00-04:00,0.5915047952175928,0.5915047952175927,5078.068666943033,8585.0,,1,0.0,0.0,0.0009658999999999999,0.0,0.0,0.001190097375,0.5915047952175927,5078.068666943033,5080.482897384306,0.5824111822947,-0.00034932463903125655,0.0,-0.00034932463903125655,0.00034944670937675504,1.0142313735905297,0.9981643419296871,1.0160965794768657,0.9841584158415839,0.0054854325876352306,0.002977233637500243
2019-06-01 15:26:00-04:00,0.5915047952175928,0.5915047952175927,5077.772914545424,8584.5,,1,0.0,0.0,0.0009662000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5077.772914545424,5080.187004379216,0.5824451045488963,-5.82411182296072e-05,0.0,-5.82411182296072e-05,5.82445104551077e-05,1.0141723036211883,0.9981643419296871,1.0160374008758477,0.9842157376667249,0.005544502556976694,0.002977233637500243
2019-06-01 15:27:00-04:00,0.5915047952175928,0.5915047952175927,5077.477162147816,8584.0,,1,0.0,0.0,0.0009663,0.0,0.0,0.001190097375,0.5915047952175927,5077.477162147816,5079.891111374128,0.5824790307548928,-5.8244510454774634e-05,0.0,-5.824451045466361e-05,5.824790307551453e-05,1.014113233651847,0.9981643419296871,1.0159782222748301,0.9842730661696178,0.005603572526317935,0.002977233637500243
2019-06-01 15:28:00-04:00,0.5915047952175928,0.5915047952175927,5074.815390569336,8579.5,,1,0.0,0.0,0.0009660000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5074.815390569336,5077.228074328323,0.5827845445538784,-0.0005242311276795197,0.0,-0.0005242311276796308,0.0005245060900984644,1.013581603927775,0.9981643419296871,1.015445614865669,0.9847893233871438,0.006135202250389993,0.002977233637500243
2019-06-01 15:29:00-04:00,0.5915047952175928,0.5915047952175927,5078.068666943033,8585.0,,1,0.0,0.0,0.0009661,0.0,0.0,0.001190097375,0.5915047952175927,5078.068666943033,5080.482897384306,0.5824111822947,0.0006410629990094563,0.0,0.0006410629990092342,-0.0006406523005242359,1.0142313735905297,0.9981643419296871,1.0160965794768655,0.984158415841584,0.0054854325876352306,0.002977233637500243
2019-06-01 15:30:00-04:00,0.5915047952175928,0.5915047952175927,5073.632380978901,8577.5,,1,0.0,0.0,0.0009641,0.0,0.0,0.001190097375,0.5915047952175927,5073.632380978901,5076.044502307966,0.5829204313611193,-0.0008736167734421096,0.0,-0.0008736167734419986,0.000874380647041928,1.0133453240504098,0.9981643419296871,1.0152089004615974,0.9850189449140193,0.006371482127755179,0.002977233637500243
2019-06-01 15:31:00-04:00,0.5915047952175928,0.5915047952175927,5075.406895364554,8580.5,,1,0.0,0.0,0.000965,0.0,0.0,0.001190097375,0.5915047952175927,5075.406895364554,5077.819860338502,0.5827166249053085,0.0003497522588167268,0.0,0.0003497522588167268,-0.00034962997494336623,1.0136997438664577,0.9981643419296871,1.0155639720677048,0.9846745527649903,0.0060170623117072886,0.002977233637500243
2019-06-01 15:32:00-04:00,0.5915047952175928,0.5915047952175927,5075.702647762163,8581.0,,1,0.0,0.0,0.0009662000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5075.702647762163,5078.115753343591,0.5826826710173639,5.827166249061655e-05,0.0,5.8271662490394505e-05,-5.8268267101646565e-05,1.0137588138357991,0.9981643419296871,1.0156231506687226,0.9846171774851415,0.005957992342365825,0.002977233637500243
2019-06-01 15:33:00-04:00,0.5915047952175928,0.5915047952175927,5075.111142966945,8580.0,,1,0.0,0.0,0.0009668,0.0,0.0,0.001190097375,0.5915047952175927,5075.111142966945,5077.523967333413,0.5827505827505828,-0.00011653653420351517,0.0,-0.00011653653420340415,0.00011655011655009595,1.0136406738971164,0.9981643419296871,1.015504793466687,0.9847319347319347,0.00607613228104853,0.002977233637500243
2019-06-01 15:34:00-04:00,0.5915047952175928,0.5915047952175927,5075.406895364554,8580.5,,1,0.0,0.0,0.0009672000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5075.406895364554,5077.819860338502,0.5827166249053085,5.827505827493695e-05,0.0,5.827505827493695e-05,-5.827166249061655e-05,1.0136997438664577,0.9981643419296871,1.0155639720677048,0.9846745527649903,0.0060170623117072886,0.002977233637500243
2019-06-01 15:35:00-04:00,0.5915047952175928,0.5915047952175927,5070.970609400422,8573.0,,1,0.0,0.0,0.0009674,0.0,0.0,0.001190097375,0.5915047952175927,5070.970609400422,5073.381465262161,0.5832264084917765,-0.000874074937357916,0.0,-0.000874074937357916,0.0008748396127378211,1.012813694326338,0.9981643419296871,1.0146762930524367,0.985535985069404,0.006903111851827015,0.002977233637500243
2019-06-01 15:36:00-04:00,0.5915047952175928,0.5915047952175927,5071.266361798031,8573.5,,1,0.0,0.0,0.0009681000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5071.266361798031,5073.67735826725,0.5831923951711669,5.832264084904004e-05,0.0,5.832264084904004e-05,-5.831923951715723e-05,1.0128727642956792,0.9981643419296871,1.0147354716534545,0.985478509360238,0.006844041882485774,0.002977233637500243
2019-06-01 15:37:00-04:00,0.5915047952175928,0.5915047952175927,5074.519638171728,8579.0,,1,0.0,0.0,0.0009683999999999999,0.0,0.0,0.001190097375,0.5915047952175927,5074.519638171728,5076.932181323234,0.5828185103158876,0.0006415116346882854,0.0,0.0006415116346882854,-0.0006411003613474575,1.0135225339584337,0.9981643419296871,1.015386436264651,0.984846718731787,0.006194272219731234,0.002977233637500243
2019-06-01 15:38:00-04:00,0.5915047952175928,0.5915047952175927,5073.92813337651,8578.0,,1,0.0,0.0,0.0009687000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5073.92813337651,5076.340395313055,0.5828864537188155,-0.00011656370206314381,0.0,-0.00011656370206325484,0.00011657729074365797,1.013404394019751,0.9981643419296871,1.0152680790626152,0.9849615294940545,0.006312412158413938,0.002977233637500243
2019-06-01 15:39:00-04:00,0.5915047952175928,0.5915047952175927,5073.92813337651,8578.0,,1,0.0,0.0,0.0009685000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5073.92813337651,5076.340395313055,0.5828864537188155,0.0,0.0,0.0,0.0,1.013404394019751,0.9981643419296871,1.0152680790626152,0.9849615294940545,0.006312412158413938,0.002977233637500243
2019-06-01 15:40:00-04:00,0.5915047952175928,0.5915047952175927,5075.406895364554,8580.5,,1,0.0,0.0,0.0009685000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5075.406895364554,5077.819860338502,0.5827166249053085,0.00029144322685925594,0.0,0.000291443226859478,-0.00029135831245263866,1.0136997438664574,0.9981643419296871,1.0155639720677045,0.9846745527649903,0.006017062311707511,0.002977233637500243
2019-06-01 15:41:00-04:00,0.5915047952175928,0.5915047952175927,5078.660171738251,8586.0,,1,0.0,0.0,0.0009682,0.0,0.0,0.001190097375,0.5915047952175927,5078.660171738251,5081.074683394484,0.5823433496389471,0.0006409882873958939,0.0,0.0006409882873956718,-0.0006405776846029054,1.014349513529212,0.9981643419296871,1.016214936678901,0.9840437922198927,0.00536729264895297,0.002977233637500243
2019-06-01 15:42:00-04:00,0.5915047952175928,0.5915047952175927,5079.2516765334685,8587.0,,1,0.0,0.0,0.0009681000000000001,0.0,0.0,0.001190097375,0.5915047952175927,5079.2516765334685,5081.666469404663,0.5822755327821125,0.00011646866992776062,0.0,0.00011646866992776062,-0.00011645510655633462,1.0144676534678947,0.9981643419296871,1.0163332938809368,0.9839291952952136,0.005249152710270266,0.002977233637500243
2019-06-01 15:43:00-04:00,0.5915047952175928,0.5915047952175927,5078.660171738251,8586.0,,1,0.0,0.0,0.0009682,0.0,0.0,0.001190097375,0.5915047952175927,5078.660171738251,5081.074683394484,0.5823433496389471,-0.00011645510655644564,0.0,-0.00011645510655644564,0.00011646866992753857,1.014349513529212,0.9981643419296871,1.016214936678901,0.9840437922198925,0.00536729264895297,0.002977233637500243
2019-06-01 15:44:00-04:00,0.5915047952175928,0.5915047952175927,5077.1814097502065,8583.5,,1,0.0,0.0,0.0009677999999999999,0.0,0.0,0.001190097375,0.5915047952175927,5077.1814097502065,5079.595218369037,0.5825129609133803,-0.00029117167481951256,0.0,-0.00029117167481951256,0.000291256480456914,1.0140541636825053,0.9981643419296871,1.0159190436738117,0.9843304013514299,0.00566264249565962,0.002977233637500243
2019-06-01 15:45:00-04:00,0.5421099768675928,0.5914677768675927,5073.019122193342,8577.0,1,1,0.049317,422.991909,0.000967,0.049317,422.991909,0.001227115725,0.5914677768675927,5073.019122193342,5075.748609302876,0.5829544129649061,-0.0008198028041447314,-6.258334725151027e-05,-0.0007572668491873102,0.0007578407368542539,1.0132228392355638,0.998101873464062,1.0151497218605794,0.9850763670280981,0.0064939669426011815,0.003039702103125319
2019-06-01 15:46:00-04:00,0.5421099768675928,0.5914677768675927,5072.427654416475,8576.0,,1,0.049322099999999994,422.9863295999999,0.0009670999999999999,0.049322099999999994,422.9863295999999,0.001227115725,0.5914677768675927,5072.427654416475,5075.156823292697,0.5830223880597015,-0.00011659088259285966,0.0,-0.0001165908825930817,0.00011660447761197013,1.0131047066904741,0.998101873464062,1.0150313646585436,0.9851912313432833,0.006612099487690815,0.003039702103125319
2019-06-01 15:47:00-04:00,0.5421099768675928,0.5914677768675927,5069.174581643703,8570.5,,1,0.0493119,422.62763895,0.0009669,0.0493119,422.62763895,0.001227115725,0.5914677768675927,5069.174581643703,5071.902000236714,0.5833965346245843,-0.0006413246268656136,0.0,-0.0006413246268655026,0.0006417361880868278,1.01245497769248,0.998101873464062,1.014380400047347,0.9858234642086221,0.007261828485684907,0.003039702103125319
2019-06-01 15:48:00-04:00,0.5421099768675928,0.5914677768675927,5071.244718862739,8574.0,,1,0.0493476,423.1063224,0.0009676,0.0493476,423.1063224,0.001227115725,0.5914677768675927,5071.244718862739,5073.97325127234,0.583158385817588,0.00040837757423717314,0.0,0.0004083775742373952,-0.0004082108700722564,1.0128684416002944,0.998101873464062,1.0147946502544725,0.9854210403545599,0.006848364577870525,0.003039702103125319
2019-06-01 15:49:00-04:00,0.5421099768675928,0.5914677768675927,5071.540452751174,8574.5,,1,0.049368,423.305916,0.000968,0.049368,423.305916,0.001227115725,0.5914677768675927,5071.540452751174,5074.269144277429,0.5831243804303458,5.831583858184608e-05,0.0,5.8315838581624035e-05,-5.8312438043106596e-05,1.0129275078728395,0.998101873464062,1.0148538288554902,0.9853635780511979,0.006789298305325486,0.003039702103125319
2019-06-01 15:50:00-04:00,0.5421099768675928,0.5914677768675927,5071.244718862739,8574.0,,1,0.049439399999999994,423.89341559999997,0.0009693999999999999,0.049439399999999994,423.89341559999997,0.001227115725,0.5914677768675927,5071.244718862739,5073.97325127234,0.583158385817588,-5.8312438043106596e-05,0.0,-5.8312438042995574e-05,5.831583858184608e-05,1.0128684416002944,0.998101873464062,1.0147946502544725,0.9854210403545599,0.006848364577870525,0.003039702103125319
2019-06-01 15:51:00-04:00,0.5421099768675928,0.5914677768675927,5064.442839428762,8562.5,,1,0.0494445,423.36853125000005,0.0009695,0.0494445,423.36853125000005,0.001227115725,0.5914677768675927,5064.442839428762,5067.167712155285,0.583941605839416,-0.0013412642873803504,0.0,-0.0013412642873804614,0.0013430656934305674,1.0115099173317614,0.998101873464062,1.0134335424310614,0.9867445255474447,0.008206888846403526,0.003039702103125319
2019-06-01 15:52:00-04:00,0.5421099768675928,0.5914677768675927,5064.442839428762,8562.5,,1,0.0494649,423.54320624999997,0.0009699,0.0494649,423.54320624999997,0.001227115725,0.5914677768675927,5064.442839428762,5067.167712155285,0.583941605839416,0.0,0.0,0.0,0.0,1.0115099173317614,0.998101873464062,1.0134335424310614,0.9867445255474447,0.008206888846403526,0.003039702103125319
2019-06-01 15:53:00-04:00,0.5421099768675928,0.5914677768675927,5064.442839428762,8562.5,,1,0.0495108,423.936225,0.0009708000000000001,0.0495108,423.936225,0.001227115725,0.5914677768675927,5064.442839428762,5067.167712155285,0.583941605839416,0.0,0.0,0.0,0.0,1.0115099173317614,0.998101873464062,1.0134335424310614,0.9867445255474447,0.008206888846403526,0.003039702103125319
2019-06-01 15:54:00-04:00,0.5421099768675928,0.5914677768675927,5064.738573317196,8563.0,,1,0.049490400000000004,423.78629520000004,0.0009704000000000001,0.049490400000000004,423.78629520000004,0.001227115725,0.5914677768675927,5064.738573317196,5067.463605160374,0.5839075090505664,5.839416058384117e-05,0.0,5.839416058384117e-05,-5.839075090485757e-05,1.0115689836043062,0.998101873464062,1.0134927210320792,0.9866869087936467,0.00814782257385871,0.003039702103125319
