datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-03 22:35:00,4002656.6815935406,19.367780262432213,110425.39916625727,5701.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110425.39916625727,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:36:00,4002656.6815935406,19.367780262432213,110435.08305638848,5702.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110435.08305638848,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:37:00,4002656.6815935406,19.367780262432213,110686.8641998001,5715.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110686.8641998001,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:38:00,4002656.6815935406,19.367780262432213,110638.44474914401,5712.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110638.44474914401,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:39:00,4002656.6815935406,19.367780262432213,110522.23806756941,5706.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110522.23806756941,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:40:00,4002656.6815935406,19.367780262432213,110531.92195770064,5707.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110531.92195770064,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:41:00,4002656.6815935406,19.367780262432213,110590.02529848793,5710.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110590.02529848793,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:42:00,4002656.6815935406,19.367780262432213,110677.18030966888,5714.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110677.18030966888,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:43:00,4002656.6815935406,19.367780262432213,110677.18030966888,5714.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110677.18030966888,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:44:00,4002656.6815935406,19.367780262432213,110677.18030966888,5714.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110677.18030966888,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:45:00,4002656.6815935406,19.367780262432213,110735.28365045617,5717.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110735.28365045617,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:46:00,4002656.6815935406,19.367780262432213,110706.23198006253,5716.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110706.23198006253,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:47:00,4002656.6815935406,19.367780262432213,110686.8641998001,5715.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110686.8641998001,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:48:00,4002656.6815935406,19.367780262432213,110599.70918861915,5710.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110599.70918861915,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:49:00,4002656.6815935406,19.367780262432213,110522.23806756941,5706.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110522.23806756941,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:50:00,4002656.6815935406,19.367780262432213,110522.23806756941,5706.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110522.23806756941,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:51:00,4002656.6815935406,19.367780262432213,110570.6575182255,5709.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110570.6575182255,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:52:00,4002656.6815935406,19.367780262432213,110657.81252940645,5713.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110657.81252940645,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:53:00,4002656.6815935406,19.367780262432213,110657.81252940645,5713.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110657.81252940645,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:54:00,4002656.6815935406,19.367780262432213,110493.18639717577,5705.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110493.18639717577,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:55:00,4002656.6815935406,19.367780262432213,110541.60584783186,5707.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110541.60584783186,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:56:00,4002656.6815935406,19.367780262432213,110493.18639717577,5705.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110493.18639717577,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:57:00,4002656.6815935406,19.367780262432213,110464.13472678213,5703.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110464.13472678213,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:58:00,4002656.6815935406,19.367780262432213,110570.6575182255,5709.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110570.6575182255,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 22:59:00,4002656.6815935406,19.367780262432213,110502.87028730699,5705.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110502.87028730699,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:00:00,4002656.6815935406,19.367780262432213,110493.18639717577,5705.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110493.18639717577,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:01:00,4002656.6815935406,19.367780262432213,110454.45083665091,5703.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110454.45083665091,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:02:00,4002656.6815935406,19.367780262432213,110425.39916625727,5701.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110425.39916625727,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:03:00,4002656.6815935406,19.367780262432213,110415.71527612605,5701.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110415.71527612605,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:04:00,4002656.6815935406,19.367780262432213,110435.08305638848,5702.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110435.08305638848,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:05:00,4002656.6815935406,19.367780262432213,110406.03138599482,5700.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110406.03138599482,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:06:00,4002656.6815935406,19.367780262432213,110464.13472678213,5703.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110464.13472678213,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:07:00,4002656.6815935406,19.367780262432213,110464.13472678213,5703.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110464.13472678213,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:08:00,4002656.6815935406,19.367780262432213,110590.02529848793,5710.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110590.02529848793,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:09:00,4002656.6815935406,19.367780262432213,110744.96754058739,5718.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110744.96754058739,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:10:00,4002656.6815935406,19.367780262432213,110851.49033203076,5723.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110851.49033203076,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:11:00,4002656.6815935406,19.367780262432213,110861.17422216198,5724.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110861.17422216198,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:12:00,4002656.6815935406,19.367780262432213,110861.17422216198,5724.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110861.17422216198,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:13:00,4002656.6815935406,19.367780262432213,110967.69701360536,5729.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110967.69701360536,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:14:00,4002656.6815935406,19.367780262432213,110977.38090373657,5730.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110977.38090373657,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:15:00,4002656.6815935406,19.367780262432213,110987.0647938678,5730.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110987.0647938678,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:16:00,4002656.6815935406,19.367780262432213,110996.74868399902,5731.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110996.74868399902,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:17:00,4002656.6815935406,19.367780262432213,110958.01312347414,5729.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110958.01312347414,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:18:00,4002656.6815935406,19.367780262432213,110919.27756294928,5727.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110919.27756294928,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:19:00,4002656.6815935406,19.367780262432213,110928.9614530805,5727.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110928.9614530805,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:20:00,4002656.6815935406,19.367780262432213,110909.59367281807,5726.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110909.59367281807,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:21:00,4002656.6815935406,19.367780262432213,110841.80644189955,5723.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110841.80644189955,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:22:00,4002656.6815935406,19.367780262432213,110841.80644189955,5723.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110841.80644189955,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:23:00,4002656.6815935406,19.367780262432213,110967.69701360536,5729.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110967.69701360536,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:24:00,4002656.6815935406,19.367780262432213,111016.11646426145,5732.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111016.11646426145,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:25:00,4002656.6815935406,19.367780262432213,111025.80035439266,5732.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111025.80035439266,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:26:00,4002656.6815935406,19.367780262432213,111064.53591491752,5734.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111064.53591491752,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:27:00,4002656.6815935406,19.367780262432213,111074.21980504873,5735.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111074.21980504873,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:28:00,4002656.6815935406,19.367780262432213,110909.59367281807,5726.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110909.59367281807,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:29:00,4002656.6815935406,19.367780262432213,110967.69701360536,5729.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110967.69701360536,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:30:00,4002656.6815935406,19.367780262432213,110928.9614530805,5727.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110928.9614530805,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:31:00,4002656.6815935406,19.367780262432213,110919.27756294928,5727.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110919.27756294928,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:32:00,4002656.6815935406,19.367780262432213,110841.80644189955,5723.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110841.80644189955,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:33:00,4002656.6815935406,19.367780262432213,110783.70310111226,5720.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110783.70310111226,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:34:00,4002656.6815935406,19.367780262432213,110851.49033203076,5723.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110851.49033203076,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:35:00,4002656.6815935406,19.367780262432213,110841.80644189955,5723.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110841.80644189955,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:36:00,4002656.6815935406,19.367780262432213,110851.49033203076,5723.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,110851.49033203076,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:37:00,4002656.6815935406,19.367780262432213,111016.11646426145,5732.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111016.11646426145,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:38:00,4002656.6815935406,19.367780262432213,111025.80035439266,5732.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111025.80035439266,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:39:00,4002656.6815935406,19.367780262432213,111035.48424452388,5733.0,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111035.48424452388,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:40:00,4002656.6815935406,19.367780262432213,111025.80035439266,5732.5,,1,0,0.0,0.0,0.0008849,0.0,0.0,166.40000000000015,19.367780262432213,111025.80035439266,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:41:00,4002656.6324703405,19.367780262432213,110948.32923334293,5728.5,1,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.4022512,167.70000000000016,19.367780262432213,110948.32923334293,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:42:00,4002656.6324703405,19.367780262432213,110880.54200242442,5725.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.23032,167.70000000000016,19.367780262432213,110880.54200242442,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:43:00,4002656.6324703405,19.367780262432213,110890.22589255564,5725.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.25488160000003,167.70000000000016,19.367780262432213,110890.22589255564,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:44:00,4002656.6324703405,19.367780262432213,110890.22589255564,5725.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.25488160000003,167.70000000000016,19.367780262432213,110890.22589255564,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:45:00,4002656.6324703405,19.367780262432213,110948.32923334293,5728.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.4022512,167.70000000000016,19.367780262432213,110948.32923334293,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:46:00,4002656.6324703405,19.367780262432213,110890.22589255564,5725.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.25488160000003,167.70000000000016,19.367780262432213,110890.22589255564,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:47:00,4002656.6324703405,19.367780262432213,110890.22589255564,5725.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.25488160000003,167.70000000000016,19.367780262432213,110890.22589255564,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:48:00,4002656.6324703405,19.367780262432213,110880.54200242442,5725.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.23032,167.70000000000016,19.367780262432213,110880.54200242442,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:49:00,4002656.6324703405,19.367780262432213,110880.54200242442,5725.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.23032,167.70000000000016,19.367780262432213,110880.54200242442,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:50:00,4002656.6324703405,19.367780262432213,110880.54200242442,5725.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.23032,167.70000000000016,19.367780262432213,110880.54200242442,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:51:00,4002656.6324703405,19.367780262432213,110803.07088137469,5721.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,281.0338272,167.70000000000016,19.367780262432213,110803.07088137469,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:52:00,4002656.6324703405,19.367780262432213,110638.44474914401,5712.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,280.61628,167.70000000000016,19.367780262432213,110638.44474914401,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:53:00,4002656.6324703405,19.367780262432213,110638.44474914401,5712.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,280.61628,167.70000000000016,19.367780262432213,110638.44474914401,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:54:00,4002656.6324703405,19.367780262432213,110502.87028730699,5705.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,280.27241760000004,167.70000000000016,19.367780262432213,110502.87028730699,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:55:00,4002656.6324703405,19.367780262432213,110202.6696932393,5690.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,279.51100800000006,167.70000000000016,19.367780262432213,110202.6696932393,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:56:00,4002656.6324703405,19.367780262432213,110105.83079192713,5685.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,279.265392,167.70000000000016,19.367780262432213,110105.83079192713,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:57:00,4002656.6324703405,19.367780262432213,110231.72136363294,5691.5,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,279.5846928,167.70000000000016,19.367780262432213,110231.72136363294,0.0,1.000152172752,7.518784000293266e-06
2019-05-03 23:58:00,4002656.6324703405,19.367780262432213,110144.56635245199,5687.0,,1,56,0.049123200000000006,281.598744,0.0008772000000000001,0.049123200000000006,279.3636384,167.70000000000016,19.367780262432213,110144.56635245199,0.0,1.000152172752,7.518784000293266e-06
