datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 12:03:00-04:00,11.852203065106849,11.852203065106853,100874.10028712443,8511.0,,1,0.0,0.0,5.0900000000000004e-05,0.0,0.0,0.0006005067450000001,11.852203065106853,100874.10028712443,100733.81465262162,11.749500646222536,-5.874405216466094e-05,0.0,-5.874405216466094e-05,5.874750323120459e-05,1.0073679976004417,1.0000296336183905,1.0073381465262168,0.9927153095993418,0.00887665574971841,9.624870140445552e-06
2019-06-01 12:04:00-04:00,11.852203065106849,11.852203065106853,100844.46977946165,8508.5,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0006005067450000001,11.852203065106853,100844.46977946165,100704.22535211267,11.752952929423518,-0.0002937375161556899,0.0,-0.0002937375161556899,0.00029382382323550615,1.0070720958269719,1.0000296336183905,1.0070422535211272,0.9930069930069927,0.00917255752318824,9.624870140445552e-06
2019-06-01 12:05:00-04:00,11.852203065106849,11.852203065106853,100826.691474864,8507.0,,1,0.0,0.0,5.089e-05,0.0,0.0,0.0006005067450000001,11.852203065106853,100826.691474864,100686.47177180732,11.755025273304337,-0.0001762942939412815,0.0,-0.00017629429394117047,0.00017632537909939572,1.00689455476289,1.0000296336183905,1.0068647177180738,0.993182085341483,0.009350098587270095,9.624870140445552e-06
2019-06-01 12:06:00-04:00,11.802191604621848,11.852165584621853,100808.59438000117,8505.5,1,1,0.0499838,425.1372109,5.0900000000000004e-05,0.0499838,425.1372109,0.0006379872300000001,11.852165584621853,100808.59438000117,100668.71819150196,11.757098348127682,-0.0001794871437127421,-3.1623222108700944e-06,-0.00017632537909961776,0.00017635647522196152,1.0067138301352356,1.0000264712024685,1.0066871819150203,0.9933572394333074,0.009530823214924489,1.2787286062465597e-05
2019-06-01 12:07:00-04:00,11.802191604621848,11.852165584621853,100802.66829720886,8505.0,,1,0.049934700000000005,424.69462350000003,5.085e-05,0.049934700000000005,424.69462350000003,0.0006379872300000001,11.852165584621853,100802.66829720886,100662.80033140015,11.757789535567314,-5.878549174065384e-05,0.0,-5.8785491740875884e-05,5.878894767796794e-05,1.006654649967689,1.0000264712024685,1.0066280033140023,0.993415637860082,0.00959000338247118,1.2787286062465597e-05
2019-06-01 12:08:00-04:00,11.852088853596848,11.852088853596852,100778.31152213403,8503.0,-1,1,0.0,0.0,5.084e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100778.31152213403,100639.12889099303,11.760555098200635,-0.000241628277170447,-6.474008859669311e-06,-0.0002351557907110946,0.00023521110196389472,1.0064114137389115,1.000019997022234,1.0063912889099311,0.9936493002469713,0.009833239611248601,1.9261466296827123e-05
2019-06-01 12:09:00-04:00,11.852088853596848,11.852088853596852,100843.49801082881,8508.5,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100843.49801082881,100704.22535211267,11.752952929423518,0.0006468305304010435,0.0,0.0006468305304008215,-0.0006464124111182912,1.007062391367462,1.000019997022234,1.0070422535211274,0.9930069930069927,0.009182261982698225,1.9261466296827123e-05
2019-06-01 12:10:00-04:00,11.852088853596848,11.852088853596852,100920.53658837719,8515.0,,1,0.0,0.0,5.088e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100920.53658837719,100781.15753343591,11.743981209630064,0.0007639419404124048,0.0,0.0007639419404126269,-0.0007633587786259888,1.0078317285648395,1.000019997022234,1.00781157533436,0.9922489724016438,0.00841292478532063,1.9261466296827123e-05
2019-06-01 12:11:00-04:00,11.852088853596848,11.852088853596852,100979.79703264518,8520.0,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100979.79703264518,100840.33613445378,11.737089201877934,0.0005871990604815469,0.0,0.0005871990604815469,-0.0005868544600938774,1.0084235264089763,1.000019997022234,1.0084033613445387,0.9916666666666664,0.007821126941183865,1.9261466296827123e-05
2019-06-01 12:12:00-04:00,11.852088853596848,11.852088853596852,100985.72307707198,8520.5,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100985.72307707198,100846.25399455558,11.736400445983216,5.8685446009398845e-05,0.0,5.8685446009398845e-05,-5.868200222991504e-05,1.0084827061933899,1.000019997022234,1.0084625399455565,0.9916084736811217,0.007761947156770255,1.9261466296827123e-05
2019-06-01 12:13:00-04:00,11.852088853596848,11.852088853596852,100985.72307707198,8520.5,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100985.72307707198,100846.25399455558,11.736400445983216,0.0,0.0,0.0,0.0,1.0084827061933899,1.000019997022234,1.0084625399455565,0.9916084736811217,0.007761947156770255,1.9261466296827123e-05
2019-06-01 12:14:00-04:00,11.852088853596848,11.852088853596852,100985.72307707198,8520.5,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100985.72307707198,100846.25399455558,11.736400445983216,0.0,0.0,0.0,0.0,1.0084827061933899,1.000019997022234,1.0084625399455565,0.9916084736811217,0.007761947156770255,1.9261466296827123e-05
2019-06-01 12:15:00-04:00,11.852088853596848,11.852088853596852,100985.72307707198,8520.5,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100985.72307707198,100846.25399455558,11.736400445983216,0.0,0.0,0.0,0.0,1.0084827061933899,1.000019997022234,1.0084625399455565,0.9916084736811217,0.007761947156770255,1.9261466296827123e-05
2019-06-01 12:16:00-04:00,11.852088853596848,11.852088853596852,100979.79703264518,8520.0,,1,0.0,0.0,5.083e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100979.79703264518,100840.33613445378,11.737089201877934,-5.868200222991504e-05,0.0,-5.868200222991504e-05,5.8685446009398845e-05,1.0084235264089763,1.000019997022234,1.0084033613445387,0.9916666666666664,0.007821126941183865,1.9261466296827123e-05
2019-06-01 12:17:00-04:00,11.852088853596848,11.852088853596852,101015.35329920598,8523.0,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101015.35329920598,100875.84329506452,11.732957878681216,0.00035211267605639307,0.0,0.00035211267605639307,-0.00035198873636044237,1.0087786051154584,1.000019997022234,1.008758432950646,0.9913176111697756,0.007466048234701761,1.9261466296827123e-05
2019-06-01 12:18:00-04:00,11.852088853596848,11.852088853596852,101021.27934363276,8523.5,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101021.27934363276,100881.7611551663,11.732269607555581,5.866478939320352e-05,0.0,5.866478939320352e-05,-5.866134803778067e-05,1.0088377848998717,1.000019997022234,1.0088176115516636,0.9912594591423708,0.007406868450288373,1.9261466296827123e-05
2019-06-01 12:19:00-04:00,11.852088853596848,11.852088853596852,101021.27934363276,8523.5,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101021.27934363276,100881.7611551663,11.732269607555581,0.0,0.0,0.0,0.0,1.0088377848998717,1.000019997022234,1.0088176115516636,0.9912594591423708,0.007406868450288373,1.9261466296827123e-05
2019-06-01 12:20:00-04:00,11.852088853596848,11.852088853596852,101021.27934363276,8523.5,,1,0.0,0.0,5.083e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101021.27934363276,100881.7611551663,11.732269607555581,0.0,0.0,0.0,0.0,1.0088377848998717,1.000019997022234,1.0088176115516636,0.9912594591423708,0.007406868450288373,1.9261466296827123e-05
2019-06-01 12:21:00-04:00,11.852088853596848,11.852088853596852,101009.42725477918,8522.5,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101009.42725477918,100869.92543496272,11.733646230566148,-0.00011732269607545032,0.0,-0.00011732269607567236,0.00011733646230571715,1.0087194253310445,1.000019997022234,1.0086992543496278,0.9913757700205337,0.007525228019115593,1.9261466296827123e-05
2019-06-01 12:22:00-04:00,11.852088853596848,11.852088853596852,100979.79703264518,8520.0,,1,0.0,0.0,5.084e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100979.79703264518,100840.33613445378,11.737089201877934,-0.00029334115576429287,0.0,-0.0002933411557640708,0.0002934272300469942,1.008423526408976,1.000019997022234,1.0084033613445385,0.9916666666666665,0.007821126941184087,1.9261466296827123e-05
2019-06-01 12:23:00-04:00,11.852088853596848,11.852088853596852,100967.94494379158,8519.0,,1,0.0,0.0,5.083e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,100967.94494379158,100828.5004142502,11.738466956215518,-0.00011737089201879769,0.0,-0.00011737089201890871,0.00011738466956212612,1.0083051668401486,1.000019997022234,1.0082850041425027,0.991783073130649,0.007939486510011529,1.9261466296827123e-05
2019-06-01 12:24:00-04:00,11.852088853596848,11.852088853596852,101027.20538805956,8524.0,,1,0.0,0.0,5.082e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101027.20538805956,100887.67901526808,11.731581417175034,0.0005869233478108526,0.0,0.0005869233478108526,-0.0005865790708587948,1.0088969646842854,1.000019997022234,1.0088767901526814,0.9912013139371185,0.007347688665874763,1.9261466296827123e-05
2019-06-01 12:25:00-04:00,11.852088853596848,11.852088853596852,101193.13463200993,8538.0,,1,0.0,0.0,5.08e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101193.13463200993,101053.37909811811,11.71234481143125,0.0016424213984045366,0.0,0.0016424213984043146,-0.0016397282736002605,1.0105539986478682,1.000019997022234,1.0105337909811816,0.9895760131178261,0.0056906547022919085,1.9261466296827123e-05
2019-06-01 12:26:00-04:00,11.852088853596848,11.852088853596852,101216.83880971711,8540.0,,1,0.0,0.0,5.081e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101216.83880971711,101077.05053852528,11.7096018735363,0.00023424689622864037,0.0,0.0002342468962288624,-0.00023419203747077066,1.0107907177855229,1.000019997022234,1.0107705053852534,0.9893442622950818,0.005453935564637247,1.9261466296827123e-05
2019-06-01 12:27:00-04:00,11.852088853596848,11.852088853596852,101193.13463200993,8538.0,,1,0.0,0.0,5.086e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101193.13463200993,101053.37909811811,11.71234481143125,-0.00023419203747065964,0.0,-0.0002341920374708817,0.00023424689622864037,1.0105539986478682,1.000019997022234,1.0105337909811818,0.9895760131178261,0.0056906547022919085,1.9261466296827123e-05
2019-06-01 12:28:00-04:00,11.852088853596848,11.852088853596852,101169.43045430272,8536.0,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101169.43045430272,101029.70765771098,11.715089034676664,-0.00023424689622864037,0.0,-0.00023424689622841832,0.00023430178069361318,1.0103172795102136,1.000019997022234,1.0102970765771104,0.9898078725398313,0.00592737383994657,1.9261466296827123e-05
2019-06-01 12:29:00-04:00,11.852088853596848,11.852088853596852,101210.91276529031,8539.5,,1,0.0,0.0,5.085e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101210.91276529031,101071.1326784235,11.71028748755782,0.000410028116213601,0.0,0.00041002811621382307,-0.0004098600620645598,1.0107315380011093,1.000019997022234,1.0107113267842356,0.98940218982376,0.005513115349050857,1.9261466296827123e-05
2019-06-01 12:30:00-04:00,11.852088853596848,11.852088853596852,101276.0992539851,8545.0,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101276.0992539851,101136.22913954314,11.702750146284377,0.0006440658118156417,0.0,0.0006440658118154197,-0.0006436512580456633,1.0113825156296596,1.000019997022234,1.0113622913954319,0.9887653598595668,0.004862137720500481,1.9261466296827123e-05
2019-06-01 12:31:00-04:00,11.852088853596848,11.852088853596852,101305.72947611909,8547.5,,1,0.0,0.0,5.087e-05,0.0,0.0,0.0006754382550000001,11.852088853596852,101305.72947611909,101165.81844005208,11.699327288680902,0.00029256875365701873,0.0,0.0002925687536572408,-0.0002924831822169738,1.011678414551728,1.000019997022234,1.0116581844005215,0.9884761626206492,0.0045662387984322095,1.9261466296827123e-05
2019-06-01 12:32:00-04:00,11.802097047841848,11.852051387841852,101311.33526327215,8548.0,1,1,0.04996416,427.09363968,5.088e-05,0.04996416,427.09363968,0.0007129040100000001,11.852051387841852,101311.33526327215,101171.73630015386,11.69864295741694,5.533534166390908e-05,-3.1611098653128167e-06,5.849663644341696e-05,-5.8493214787125325e-05,1.0117343961224512,1.000016835849156,1.0117173630015392,0.9884183434721571,0.004510257227708925,2.2422639375019315e-05
2019-06-01 12:33:00-04:00,11.802097047841848,11.852051387841852,101317.26128896608,8548.5,,1,0.04997398,427.20256803,5.089e-05,0.04997398,427.20256803,0.0007129040100000001,11.852051387841852,101317.26128896608,101177.65416025565,11.697958706205767,5.8493214787125325e-05,0.0,5.8493214787125325e-05,-5.848979353106909e-05,1.0117935757197911,1.000016835849156,1.0117765416025573,0.988360531087325,0.004451077630369005,2.2422639375019315e-05
2019-06-01 12:34:00-04:00,11.802097047841848,11.852051387841852,101281.70513480256,8545.5,,1,0.04997398,427.05264609,5.089e-05,0.04997398,427.05264609,0.0007129040100000001,11.852051387841852,101281.70513480256,101142.14699964492,11.702065414545668,-0.0003509387611861925,0.0,-0.0003509387611863035,0.0003510619624365052,1.0114384981357518,1.000016835849156,1.0114214699964499,0.9887075068749633,0.004806155214408303,2.2422639375019315e-05
2019-06-01 12:35:00-04:00,11.802097047841848,11.852051387841852,101263.92705772078,8544.0,,1,0.04996416,426.89378304,5.088e-05,0.04996416,426.89378304,0.0007129040100000001,11.852051387841852,101263.92705772078,101124.39341933957,11.704119850187267,-0.00017553098121836364,0.0,-0.00017553098121803057,0.000175561797752799,1.011260959343732,1.000016835849156,1.0112439341933965,0.988881086142322,0.004983694006428063,2.2422639375019315e-05
2019-06-01 12:36:00-04:00,11.802097047841848,11.852051387841852,101210.59282647549,8539.5,,1,0.049993619999999996,426.92051798999995,5.091e-05,0.049993619999999996,426.92051798999995,0.0007129040100000001,11.852051387841852,101210.59282647549,101071.1326784235,11.71028748755782,-0.000526685393258397,0.0,-0.000526685393258286,0.0005269629369399897,1.0107283429676732,1.000016835849156,1.0107113267842358,0.9894021898237599,0.0055163103824869,2.2422639375019315e-05
2019-06-01 12:37:00-04:00,11.802097047841848,11.852051387841852,101210.59282647549,8539.5,,1,0.049993619999999996,426.92051798999995,5.091e-05,0.049993619999999996,426.92051798999995,0.0007129040100000001,11.852051387841852,101210.59282647549,101071.1326784235,11.71028748755782,0.0,0.0,0.0,0.0,1.0107283429676732,1.000016835849156,1.0107113267842358,0.9894021898237599,0.0055163103824869,2.2422639375019315e-05
2019-06-01 12:38:00-04:00,11.802097047841848,11.852051387841852,101204.66680078158,8539.0,,1,0.0499838,426.81166820000004,5.0900000000000004e-05,0.0499838,426.81166820000004,0.0007129040100000001,11.852051387841852,101204.66680078158,101065.21481832169,11.710973181871413,-5.855143743771496e-05,0.0,-5.8551437437937004e-05,5.8554865909332676e-05,1.0106691633703335,1.000016835849156,1.0106521481832178,0.9894601241363155,0.005575489979826598,2.2422639375019315e-05
2019-06-01 12:39:00-04:00,11.802097047841848,11.852051387841852,101192.81474939373,8538.0,,1,0.05000344,426.92937072,5.092e-05,0.05000344,426.92937072,0.0007129040100000001,11.852051387841852,101192.81474939373,101053.37909811811,11.71234481143125,-0.00011710973181877637,0.0,-0.00011710973181877637,0.00011712344811432018,1.0105508041756537,1.000016835849156,1.010533790981182,0.989576013117826,0.005693849174506438,2.2422639375019315e-05
2019-06-01 12:40:00-04:00,11.802097047841848,11.852051387841852,101216.51885216942,8540.0,,1,0.0499838,426.861652,5.0900000000000004e-05,0.0499838,426.861652,0.0007129040100000001,11.852051387841852,101216.51885216942,101077.05053852528,11.7096018735363,0.00023424689622864037,0.0,0.0002342468962288624,-0.00023419203747077066,1.0107875225650131,1.000016835849156,1.0107705053852538,0.9893442622950817,0.00545713078514698,2.2422639375019315e-05
2019-06-01 12:41:00-04:00,11.802097047841848,11.852051387841852,101216.51885216942,8540.0,,1,0.04997398,426.77778920000003,5.089e-05,0.04997398,426.77778920000003,0.0007129040100000001,11.852051387841852,101216.51885216942,101077.05053852528,11.7096018735363,0.0,0.0,0.0,0.0,1.0107875225650131,1.000016835849156,1.0107705053852538,0.9893442622950817,0.00545713078514698,2.2422639375019315e-05
2019-06-01 12:42:00-04:00,11.802097047841848,11.852051387841852,101216.51885216942,8540.0,,1,0.04997398,426.77778920000003,5.089e-05,0.04997398,426.77778920000003,0.0007129040100000001,11.852051387841852,101216.51885216942,101077.05053852528,11.7096018735363,0.0,0.0,0.0,0.0,1.0107875225650131,1.000016835849156,1.0107705053852538,0.9893442622950817,0.00545713078514698,2.2422639375019315e-05
2019-06-01 12:43:00-04:00,11.802097047841848,11.852051387841852,101210.59282647549,8539.5,,1,0.0499838,426.8366601,5.0900000000000004e-05,0.0499838,426.8366601,0.0007129040100000001,11.852051387841852,101210.59282647549,101071.1326784235,11.71028748755782,-5.854800936777593e-05,0.0,-5.854800936755389e-05,5.855143743760394e-05,1.0107283429676732,1.000016835849156,1.010711326784236,0.9894021898237597,0.0055163103824869,2.2422639375019315e-05
2019-06-01 12:44:00-04:00,11.802097047841848,11.852051387841852,101222.44487786334,8540.5,,1,0.0499838,426.8866439,5.0900000000000004e-05,0.0499838,426.8866439,0.0007129040100000001,11.852051387841852,101222.44487786334,101082.96839862705,11.708916339792752,0.00011710287487565196,0.0,0.00011710287487542992,-0.00011708916339792097,1.010846702162353,1.000016835849156,1.0108296839862716,0.9892863415490892,0.00539795118780706,2.2422639375019315e-05
