datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-02 08:31:00-04:00,-45.76589421863237,0.5572578813675937,4781.551251074638,8580.5,-1,1,-45.7212756,-392311.4052858,0.0008956,-45.7212756,-392311.4052858,0.03533471122500001,0.5572578813675937,4781.551251074638,5077.819860338502,0.5827166249053085,-0.00043051481134348535,-0.00043051481134348535,0.0,0.0,0.9550086088517507,0.9403726748078125,1.01556397206771,0.9846745527649936,0.06100915039548549,0.0596273251921875
2019-06-02 08:32:00-04:00,-46.08586321553236,0.5570180844675937,4779.215164731954,8580.0,-1,1,-46.0153008,-394811.280864,0.0008951,-46.0153008,-394811.280864,0.03557450812500001,0.5570180844675937,4779.215164731954,5077.523967333413,0.5827505827505828,-0.0004885624392624299,-0.0004303158519920469,-5.827166249050553e-05,5.8275058275159e-05,0.9545420275162935,0.9399680175390626,1.0155047934666923,0.9847319347319381,0.06147573173094267,0.06003198246093744
2019-06-02 08:33:00-04:00,-46.40565357855736,0.5567784214425937,4777.437245188175,8580.5,-1,1,-46.220968500000005,-396599.02021425,0.0008929000000000001,-46.220968500000005,-396599.02021425,0.03581417115000001,0.5567784214425937,4777.437245188175,5077.819860338502,0.5827166249053085,-0.0003720107763506286,-0.0004302607611548215,5.827505827493695e-05,-5.827166249061655e-05,0.9541869275955779,0.939563586184375,1.01556397206771,0.9846745527649937,0.06183083165165826,0.060436413815625034
2019-06-02 08:34:00-04:00,-46.72465795253237,0.5565393474675937,4775.385870945688,8580.5,-1,1,-46.544946,-399378.90915300004,0.000893,-46.544946,-399378.90915300004,0.03605324512500001,0.5565393474675937,4775.385870945688,5077.819860338502,0.5827166249053085,-0.00042938800390390774,-0.00042938800390390774,0.0,0.0,0.9537772111753864,0.9391601488515625,1.01556397206771,0.9846745527649937,0.062240548071849755,0.060839851148437485
2019-06-02 08:35:00-04:00,-47.04369805328237,0.5563002467175937,4773.8905672070305,8581.5,-1,1,-46.8847386,-402341.3842959,0.0008933999999999999,-46.8847386,-402341.3842959,0.03629234587500001,0.5563002467175937,4773.8905672070305,5078.411646348681,0.5826487210860573,-0.00031312731139809813,-0.00042962056696971285,0.00011654332498101105,-0.0001165297442170532,0.9534785574815783,0.9387566663359376,1.0156823292697459,0.984559808891223,0.06253920176565786,0.06124333366406243
2019-06-02 08:36:00-04:00,-47.36288106113237,0.5560610388675937,4771.837805042255,8581.5,-1,1,-47.2036824,-405078.4005156,0.0008933999999999999,-47.2036824,-405078.4005156,0.036531553725000006,0.5560610388675937,4771.837805042255,5078.411646348681,0.5826487210860573,-0.0004299977420673118,-0.00042999774206720076,0.0,0.0,0.9530685638547516,0.9383530030890626,1.0156823292697459,0.984559808891223,0.06294919539248456,0.061646996910937446
2019-06-02 08:37:00-04:00,-47.68206406898237,0.5558218310175937,4769.785042877481,8581.5,-1,1,-47.5439034,-407998.00702709996,0.0008937999999999999,-47.5439034,-407998.00702709996,0.036770761575000005,0.5558218310175937,4769.785042877481,5078.411646348681,0.5826487210860573,-0.0004301827196652175,-0.0004301827196653285,0.0,0.0,0.9526585702279251,0.9379493398421875,1.0156823292697459,0.984559808891223,0.06335918901931104,0.062050660157812465
2019-06-02 08:38:00-04:00,-48.00138998393237,0.5555825160675938,4767.731361634056,8581.5,-1,1,-47.84157,-410552.43295499997,0.0008933999999999999,-47.84157,-410552.43295499997,0.037010076525000005,0.5555825160675938,4767.731361634056,5078.411646348681,0.5826487210860573,-0.00043056054412582423,-0.00043056054412582423,0.0,0.0,0.9522483930355616,0.9375454958640627,1.0156823292697459,0.984559808891223,0.0637693662116745,0.06245450413593734
2019-06-02 08:39:00-04:00,-48.32057299178237,0.5553433082175938,4765.678599469281,8581.5,-1,1,-48.133560300000006,-413058.1477144501,0.0008929000000000001,-48.133560300000006,-413058.1477144501,0.037249284375000004,0.5553433082175938,4765.678599469281,5078.411646348681,0.5826487210860573,-0.0004305532357158359,-0.0004305532357157249,0.0,0.0,0.9518383994087349,0.9371418326171876,1.0156823292697459,0.984559808891223,0.0641793598385012,0.06285816738281236
2019-06-02 08:40:00-04:00,-48.639577365757376,0.5551042342425938,4763.626986152819,8581.5,-1,1,-48.457752,-415840.198788,0.000893,-48.457752,-415840.198788,0.03748835835,0.5551042342425938,4763.626986152819,5078.411646348681,0.5826487210860573,-0.00043049762455449336,-0.0004304976245547154,0.0,0.0,0.9514286352388297,0.9367383952843751,1.0156823292697459,0.984559808891223,0.06458912400840644,0.06326160471562492
2019-06-02 08:41:00-04:00,-48.95861746650738,0.5548651334925938,4761.85257563344,8582.0,-1,1,-48.798401399999996,-418787.8808148,0.0008933999999999999,-48.798401399999996,-418787.8808148,0.0377274591,0.5548651334925938,4761.85257563344,5078.70753935377,0.5826147751106968,-0.0003724914911551469,-0.0004307312667615193,5.826487210858211e-05,-5.826147751109012e-05,0.9510742361677619,0.9363349127687501,1.0157415078707637,0.9845024469820589,0.06494352307947426,0.06366508723124986
2019-06-02 08:42:00-04:00,-49.27780047435738,0.5546259256425938,4759.245067939098,8581.0,-1,1,-49.08435839999999,-421192.8794303999,0.0008927999999999999,-49.08435839999999,-421192.8794303999,0.03796666695,0.5546259256425938,4759.245067939098,5078.115753343591,0.5826826710173639,-0.0005475826168338527,-0.00043110989601069516,-0.00011652295502218024,0.00011653653420351517,0.9505534444487179,0.9359312495218752,1.0156231506687279,0.9846171774851451,0.06546431479851822,0.06406875047812477
2019-06-02 08:43:00-04:00,-49.59676912155737,0.5543868784425938,4757.470997355119,8581.5,-1,1,-49.369887000000006,-423667.68529050006,0.0008922000000000001,-49.369887000000006,-423667.68529050006,0.03820571415,0.5543868784425938,4757.470997355119,5078.411646348681,0.5826487210860573,-0.00037276302410438333,-0.0004310061772230256,5.826826710175759e-05,-5.826487210847109e-05,0.9501991132721924,0.9355278573718753,1.0156823292697457,0.9845598088912231,0.06581864597504372,0.06447214262812473
2019-06-02 08:44:00-04:00,-49.915523408107376,0.5541479918925938,4751.819030478991,8575.0,-1,1,-49.6939716,-426125.80646999995,0.0008923,-49.6939716,-426125.80646999995,0.0384446007,0.5541479918925938,4751.819030478991,5074.565037282519,0.5830903790087464,-0.0011880191974411591,-0.0004309022440630583,-0.0007574433374117895,0.0007580174927113159,0.9490702584842335,0.9351247363187503,1.0149130074565134,0.9853061224489831,0.0669475007630026,0.06487526368124974
2019-06-02 08:45:00-04:00,-50.234313421432375,0.5539090785675937,4749.493394177833,8574.5,-1,1,-50.0237325,-428928.49432125,0.0008925000000000001,-50.0237325,-428928.49432125,0.038683514025,0.5539090785675937,4749.493394177833,5074.269144277429,0.5831243804303458,-0.0004894202170245832,-0.0004311363182677441,-5.8309037900938776e-05,5.831243804288455e-05,0.9486057643123547,0.9347215700828126,1.0148538288554954,0.9853635780512017,0.06741199493488148,0.06527842991718735
2019-06-02 08:46:00-04:00,-50.55317488830738,0.5536701116925937,4747.7212077639915,8575.0,-1,1,-50.33671439999999,-431637.3259799999,0.0008923999999999999,-50.33671439999999,-431637.3259799999,0.0389224809,0.5536701116925937,4747.7212077639915,5074.565037282519,0.5830903790087464,-0.00037313167253028023,-0.0004314189534824209,5.8312438043106596e-05,-5.830903790071673e-05,0.9482518094569449,0.93431831348125,1.0149130074565134,0.9853061224489831,0.06776594979029127,0.06568168651874995
2019-06-02 08:47:00-04:00,-50.87200062840738,0.5534311715925937,4745.9490119922875,8575.5,-1,1,-50.6666538,-434491.8896619,0.0008926,-50.6666538,-434491.8896619,0.039161421,0.5534311715925937,4745.9490119922875,5074.860930287608,0.583056381552096,-0.0003732729227667875,-0.00043155679700601635,5.830903790071673e-05,-5.830563815534262e-05,0.94789785273251,0.9339151020625001,1.0149721860575311,0.9852486735467353,0.0681199065147261,0.06608489793749994
2019-06-02 08:48:00-04:00,-51.19089782205738,0.5531921779425937,4744.176118035683,8576.0,-1,1,-50.985312,-437250.035712,0.0008926,-50.985312,-437250.035712,0.03940041465,0.5531921779425937,4744.176118035683,5075.156823292697,0.5830223880597015,-0.0003735594192276759,-0.0004318398786831157,5.830563815489853e-05,-5.830223880587404e-05,0.9475437565611561,0.9335118002781251,1.0150313646585487,0.985191231343287,0.06847400268608006,0.06648819972187492
2019-06-02 08:49:00-04:00,-51.50979501570738,0.5529531842925937,4741.850031901137,8575.5,-1,1,-51.28097940000001,-439760.03884470003,0.0008922000000000001,-51.28097940000001,-439760.03884470003,0.0396394083,0.5529531842925937,4741.850031901137,5074.860930287608,0.583056381552096,-0.0004903034956276198,-0.00043202644493067766,-5.830223880576302e-05,5.8305638155120576e-05,0.947079172545054,0.9331084984937501,1.0149721860575311,0.9852486735467353,0.06893858670218211,0.0668915015062499
2019-06-02 08:50:00-04:00,-51.828549302257386,0.5527142977425936,4740.077817440483,8576.0,-1,1,-51.605278199999994,-442566.86584319995,0.0008923,-51.605278199999994,-442566.86584319995,0.039878294849999996,0.5527142977425936,4740.077817440483,5075.156823292697,0.5830223880597015,-0.0003737390361845394,-0.00043201948516791155,5.830563815489853e-05,-5.830223880587404e-05,0.9467252120879166,0.932705377440625,1.0150313646585487,0.985191231343287,0.06929254715931954,0.06729462255937502
2019-06-02 08:51:00-04:00,-52.147339315582386,0.5524753844175936,4738.028896765282,8576.0,-1,1,-51.813266399999996,-444350.57264639996,0.0008904,-51.813266399999996,-444350.57264639996,0.040117208174999995,0.5524753844175936,4738.028896765282,5075.156823292697,0.5830223880597015,-0.000432254649419872,-0.000432254649419761,0.0,0.0,0.9463159857132686,0.9323022112046875,1.0150313646585487,0.985191231343287,0.06970177353396756,0.06769778879531252
2019-06-02 08:52:00-04:00,-52.46545052018239,0.5522369798175936,4734.879864956048,8574.0,-1,1,-52.160413199999994,-447223.38277679996,0.0008908999999999999,-52.160413199999994,-447223.38277679996,0.040355612774999994,0.5522369798175936,4734.879864956048,5073.97325127234,0.583158385817588,-0.0006646290847623915,-0.00043152076404517903,-0.00023320895522360718,0.00023326335432694023,0.9456870365857879,0.9318999034421874,1.0147946502544776,0.9854210403545637,0.07033072266144824,0.06810009655781257
2019-06-02 08:53:00-04:00,-52.78374035865739,0.5519984413425936,4732.006638409383,8572.5,-1,1,-52.478464499999994,-449871.63692624995,0.0008908999999999999,-52.478464499999994,-449871.63692624995,0.040594151249999995,0.5519984413425936,4732.006638409383,5073.085572257072,0.5832604257801108,-0.0006068214249593806,-0.00043194947770208714,-0.0001749475157453162,0.00017497812773403787,0.9451131734306814,0.9314973697656249,1.014617114451424,0.9855934674832346,0.07090458581655479,0.06850263023437508
2019-06-02 08:54:00-04:00,-53.10203019713239,0.5517599028675936,4729.961767332446,8572.5,-1,1,-52.8083682,-452699.73639449995,0.0008910999999999999,-52.8083682,-452699.73639449995,0.040832689724999996,0.5517599028675936,4729.961767332446,5073.085572257072,0.5832604257801108,-0.0004321361386815381,-0.0004321361386815381,0.0,0.0,0.9447047558732979,0.9310948360890624,1.014617114451424,0.9855934674832346,0.0713130033739382,0.0689051639109376
2019-06-02 08:55:00-04:00,-53.420391489157396,0.5515213108425936,4727.640676542712,8572.0,-1,1,-53.114567099999995,-455298.06918119994,0.0008908999999999999,-53.114567099999995,-455298.06918119994,0.041071281749999994,0.5515213108425936,4727.640676542712,5072.789679251982,0.5832944470368642,-0.000490720835370051,-0.00043242001414012243,-5.832604257816065e-05,5.8329444703630884e-05,0.9442411695663178,0.930692212046875,1.014557935850406,0.9856509566028965,0.07177658968091838,0.06930778795312498
2019-06-02 08:56:00-04:00,-53.7386813276324,0.5512827723675936,4725.595924735012,8572.0,-1,1,-53.40862799999999,-457818.7592159999,0.0008904999999999999,-53.40862799999999,-457818.7592159999,0.041309820224999995,0.5512827723675936,4725.595924735012,5072.789679251982,0.5832944470368642,-0.00043250998703125987,-0.00043250998703125987,0.0,0.0,0.9438327758303142,0.9302896783703125,1.014557935850406,0.9856509566028965,0.07218498341692192,0.06971032162968749
2019-06-02 08:57:00-04:00,-54.0568282590074,0.5510443409925936,4723.00104664752,8571.0,-1,1,-53.708436600000006,-460335.01009860006,0.0008902000000000001,-53.708436600000006,-460335.01009860006,0.041548251599999995,0.5510443409925936,4723.00104664752,5072.197893241803,0.5833625014584063,-0.0005491112928022179,-0.0004325028586981139,-0.00011665888940748381,0.00011667250029190335,0.9433145065945889,0.929887325425,1.0144395786483702,0.9857659549644184,0.07270325265264721,0.07011267457500003
2019-06-02 08:58:00-04:00,-54.374868010057405,0.5508059899425936,4718.754915838199,8567.0,-1,1,-53.923065,-461958.897855,0.0008885,-53.923065,-461958.897855,0.04178660265,0.5508059899425936,4718.754915838199,5069.830749201088,0.5836348780203104,-0.0008990323667903422,-0.00043254422969063455,-0.00046669000116683623,0.00046690790241599167,0.9424664363210975,0.9294851080281249,1.013966149840227,0.9862262168787239,0.07355132292613864,0.0705148919718751
2019-06-02 08:59:00-04:00,-54.69230040593241,0.5505680940675935,4716.44157783004,8566.5,-1,1,-54.24636420000001,-464701.4789193001,0.0008886000000000001,-54.24636420000001,-464701.4789193001,0.042024498524999995,0.5505680940675935,4716.44157783004,5069.534856196,0.5836689429755443,-0.0004902433055792299,-0.0004319050252609147,-5.836348780174916e-05,5.836689429772335e-05,0.942004398459958,0.9290836587390624,1.0139069712392095,0.9862837798400781,0.07401336078727816,0.0709163412609376
2019-06-02 09:00:00-04:00,-55.009768528582406,0.5503301714175935,4715.779238877359,8569.0,-1,1,-54.60657719999999,-467923.7600267999,0.0008892999999999999,-54.60657719999999,-467923.7600267999,0.042262421174999995,0.5503301714175935,4715.779238877359,5071.014321221446,0.5834986579530868,-0.000140431921343942,-0.00043214027940163824,0.00029183447148772856,-0.000291749328976465,0.9418721109723678,0.9286821642671874,1.0142028642442988,0.9859960322091293,0.07414564827486836,0.07131783573281258
2019-06-02 09:01:00-04:00,-55.327486738657406,0.5500920613425936,4717.864564104754,8576.5,-1,1,-54.936409499999996,-471162.11607675,0.0008895,-54.936409499999996,-471162.11607675,0.042500531249999994,0.5500920613425936,4717.864564104754,5075.4527162977865,0.5829883985308693,0.0004422016217815461,-0.0004326676736378099,0.000875247986929617,-0.0008744825977963222,0.9422886083473506,0.928280353515625,1.015090543259567,0.9851337958374662,0.07372915089988552,0.07171964648437501
2019-06-02 09:02:00-04:00,-55.645276402282406,0.5498538977175936,4715.821953774942,8576.5,-1,1,-55.253961,-473885.5965165,0.0008895,-55.253961,-473885.5965165,0.042738694875,0.5498538977175936,4715.821953774942,5075.4527162977865,0.5829883985308693,-0.00043295230332662804,-0.00043295230332662804,0.0,0.0,0.9418806423239682,0.9278784523984376,1.015090543259567,0.9851337958374662,0.07413711692326796,0.07212154760156242
2019-06-02 09:03:00-04:00,-55.963066065907405,0.5496157340925937,4714.054151312176,8577.0,-1,1,-55.60275,-476904.78675,0.0008900000000000001,-55.60275,-476904.78675,0.0429768585,0.5496157340925937,4714.054151312176,5075.748609302876,0.5829544129649061,-0.0003748662439112538,-0.00043313983221460184,5.8298839852977125e-05,-5.829544129654085e-05,0.9415275630653674,0.9274765512812502,1.0151497218605847,0.9850763670281018,0.0744901961818687,0.07252344871874983
2019-06-02 09:04:00-04:00,-56.2810343634074,0.5493774365925936,4711.735584936379,8576.5,-1,1,-55.9016304,-479440.3331256,0.0008897,-55.9016304,-479440.3331256,0.043215156,0.5493774365925936,4711.735584936379,5075.4527162977865,0.5829883985308693,-0.0004918412689747242,-0.0004335711028969902,-5.829544129642983e-05,5.829883985319917e-05,0.9410644809539747,0.9270744242500001,1.015090543259567,0.9851337958374663,0.07495327829326148,0.07292557574999992
2019-06-02 09:05:00-04:00,-56.59889548058241,0.5491392194175936,4708.045097676739,8573.5,-1,1,-56.3582691,-483187.62012885,0.0008919,-56.3582691,-483187.62012885,0.043453373175,0.5491392194175936,4708.045097676739,5073.67735826725,0.5831923951711669,-0.0007832543217066723,-0.0004336129573823122,-0.0003497930391185289,0.00034991543710272133,0.9403273881322628,0.9266724327671876,1.0147354716534598,0.9854785093602414,0.07569037111497334,0.07332756723281242
2019-06-02 09:06:00-04:00,-56.91754258680741,0.5489004131925935,4705.723242300104,8573.0,-1,1,-56.632195200000005,-485507.80944960006,0.0008912000000000001,-56.632195200000005,-485507.80944960006,0.043692179399999996,0.5489004131925935,4705.723242300104,5073.381465262161,0.5832264084917765,-0.0004931676159559695,-0.0004348737379444856,-5.8319239517046206e-05,5.8322640849262086e-05,0.9398636491160395,0.9262694472625,1.014676293052442,0.9855359850694074,0.07615411013119666,0.07373055273749995
2019-06-02 09:07:00-04:00,-0.24287324040739833,0.5913745595925936,5069.854099387305,8573.0,1,1,0.0,0.0,0.000892,0.0,0.0,0.0012180329999999864,0.5913745595925936,5069.854099387305,5073.381465262161,0.5832264084917765,0.07738042344139595,0.07738042344139573,0.0,0.0,1.0125906962618143,0.9979445693124999,1.014676293052442,0.9855359850694074,0.003427062985421836,0.002055430687500137
