datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-03 04:49:00-04:00,-163465.351266,-19.45851917415741
2019-06-03 04:50:00-04:00,-166245.452352,-19.77548712195741
2019-06-03 04:51:00-04:00,-169054.851,-20.092455069757413
2019-06-03 04:52:00-04:00,-171903.98767499998,-20.409423017557415
2019-06-03 04:53:00-04:00,-174617.5870152,-20.726498145682413
2019-06-03 04:54:00-04:00,-177359.1662304,-21.043466093482415
2019-06-03 04:55:00-04:00,-180027.76632749996,-21.360398314507414
2019-06-03 04:56:00-04:00,-182704.26012300004,-21.677294808757416
2019-06-03 04:57:00-04:00,-185409.467964,-21.994084122682416
2019-06-03 04:58:00-04:00,-187911.30447180002,-22.310801983057416
2019-06-03 04:59:00-04:00,-190533.23992080003,-22.627091122132416
2019-06-03 05:00:00-04:00,-193381.936272,-22.943344534432416
2019-06-03 05:01:00-04:00,-196167.5656458,-23.25974085383242
2019-06-03 05:02:00-04:00,-198896.92996320003,-23.57606571968242
2019-06-03 05:03:00-04:00,-201602.00621400002,-23.89231913198242
2019-06-03 05:04:00-04:00,-204058.35149700003,-24.20853681750742
2019-06-03 05:05:00-04:00,-206162.20926000003,-24.524897410132418
2019-06-03 05:06:00-04:00,-208228.909035,-24.84022192628242
2019-06-03 05:07:00-04:00,-211454.239458,-25.15551071565742
2019-06-03 05:08:00-04:00,-213860.02561560005,-25.47076377825742
2019-06-03 05:09:00-04:00,-216750.14462325,-25.785588119557424
2019-06-03 05:10:00-04:00,-219543.33323999998,-26.100519641182423
2019-06-03 05:11:00-04:00,-221982.89177609998,-26.415558343132425
2019-06-03 05:12:00-04:00,0.0,-0.9089989602824282
2019-06-03 05:13:00-04:00,-2733.5096585999995,-1.2237161212574281
2019-06-03 05:14:00-04:00,-5458.603184999999,-1.5380760144824281
2019-06-03 05:15:00-04:00,-8173.85898735,-1.852114366732428
2019-06-03 05:16:00-04:00,-10914.1077528,-2.1659026315574277
2019-06-03 05:17:00-04:00,-13636.343994,-2.4798338034824274
2019-06-03 05:18:00-04:00,-16317.707269500002,-2.7938007021824274
2019-06-03 05:19:00-04:00,-19054.96558875,-3.1074460599074274
2019-06-03 05:20:00-04:00,-21759.450308400003,-3.420948510532427
2019-06-03 05:21:00-04:00,-24508.909227599997,-3.734593868257427
2019-06-03 05:22:00-04:00,-27238.609125,-4.048346406307427
2019-06-03 05:23:00-04:00,-29953.91840595,-4.361848856932427
2019-06-03 05:24:00-04:00,-32678.847230399995,-4.675279854007427
2019-06-03 05:25:00-04:00,-35391.94229025,-4.988746577857427
2019-06-03 05:26:00-04:00,-38105.670632400004,-5.3021775749324265
2019-06-03 05:27:00-04:00,-40872.051423,-5.6155728452324265
2019-06-03 05:28:00-04:00,-43591.9682352,-5.929039569082426
2019-06-03 05:29:00-04:00,-46361.5109748,-6.242399112607426
2019-06-03 05:30:00-04:00,-49080.10310279999,-6.555937290007426
2019-06-03 05:31:00-04:00,-51827.2913592,-6.869546920957426
2019-06-03 05:32:00-04:00,-54514.341966,-7.183370912557425
2019-06-03 05:33:00-04:00,-57220.3741914,-7.497159177382425
2019-06-03 05:34:00-04:00,-59962.255214399986,-7.810911715432425
2019-06-03 05:35:00-04:00,-62705.76890550001,-8.124735707032425
2019-06-03 05:36:00-04:00,-65439.554846399995,-8.438595425407424
2019-06-03 05:37:00-04:00,-68193.6482325,-8.752490870557423
2019-06-03 05:38:00-04:00,-70897.257249,-9.066386315707422
2019-06-03 05:39:00-04:00,-73611.539316,-9.380138853757423
2019-06-03 05:40:00-04:00,-76280.932917,-9.693819938257423
2019-06-03 05:41:00-04:00,-78959.90115089998,-10.007465295982422
2019-06-03 05:42:00-04:00,-81454.33951199999,-10.321074926932422
2019-06-03 05:43:00-04:00,-83919.43968449999,-10.633970022382421
2019-06-03 05:44:00-04:00,-86556.73488,-10.94604340200742
2019-06-03 05:45:00-04:00,-89369.72882145,-11.25808105485742
2019-06-03 05:46:00-04:00,-92067.464349,-11.57008298093242
2019-06-03 05:47:00-04:00,-94449.09274500002,-11.881977726682422
2019-06-03 05:48:00-04:00,-97231.446144,-12.193372297582423
2019-06-03 05:49:00-04:00,-99897.9392628,-12.504909775582423
2019-06-03 05:50:00-04:00,-102403.3003245,-12.816340073257424
2019-06-03 05:51:00-04:00,-105219.67876875,-13.127484556732425
2019-06-03 05:52:00-04:00,-105261.9524775,-13.127484556732425
2019-06-03 05:53:00-04:00,-105425.34236325,-13.127484556732425
2019-06-03 05:54:00-04:00,-105401.30291145001,-13.127484556732425
2019-06-03 05:55:00-04:00,-108066.48825000001,-13.438557586657424
2019-06-03 05:56:00-04:00,-108345.65011199999,-13.438557586657424
2019-06-03 05:57:00-04:00,-111111.7518357,-13.750559512732424
2019-06-03 05:58:00-04:00,-113567.53080960001,-14.062597165582424
2019-06-03 05:59:00-04:00,-116151.238413,-14.374063190032425
2019-06-03 06:00:00-04:00,-118900.2954216,-14.685422034157424
2019-06-03 06:01:00-04:00,-121196.60508375,-14.996816605057425
2019-06-03 06:02:00-04:00,-123839.3382282,-15.308175449182425
2019-06-03 06:03:00-04:00,-126619.48347510002,-15.619677200407425
2019-06-03 06:04:00-04:00,-129216.06432,-15.931107498082426
2019-06-03 06:05:00-04:00,-131763.29534129996,-16.242644976082424
2019-06-03 06:06:00-04:00,-134358.8064,-16.554146727307423
2019-06-03 06:07:00-04:00,-137291.65595144997,-16.86568420530742
2019-06-03 06:08:00-04:00,-140011.7875884,-17.17732886363242
2019-06-03 06:09:00-04:00,-142952.13219419998,-17.48979523778242
2019-06-03 06:10:00-04:00,-145759.357926,-17.80233306548242
2019-06-03 06:11:00-04:00,-148356.75855,-18.114799439632417
2019-06-03 06:12:00-04:00,-151097.83668,-18.427051453132414
2019-06-03 06:13:00-04:00,-153813.60913275,-18.73930346663241
2019-06-03 06:14:00-04:00,-156538.65205439998,-19.05159120690741
2019-06-03 06:15:00-04:00,-159548.3409828,-19.36398612750741
2019-06-03 06:16:00-04:00,-162261.927828,-19.676809769407413
2019-06-03 06:17:00-04:00,-164785.6356552,-19.989633411307416
2019-06-03 06:18:00-04:00,-167351.9158752,-20.302385599657413
2019-06-03 06:19:00-04:00,-170091.2372796,-20.61506633445741
2019-06-03 06:20:00-04:00,-172595.5421568,-20.92763988893241
2019-06-03 06:21:00-04:00,-175553.80752,-21.23949890790741
2019-06-03 06:22:00-04:00,-178336.62166320003,-21.551750921407407
2019-06-03 06:23:00-04:00,-181049.34401504998,-21.864074388457407
2019-06-03 06:24:00-04:00,-183804.42795120002,-22.176362128732407
2019-06-03 06:25:00-04:00,-186635.6539362,-22.488685595782407
2019-06-03 06:26:00-04:00,-189711.767427,-22.801187696707405
2019-06-03 06:27:00-04:00,-192235.069845,-23.113761251182407
2019-06-03 06:28:00-04:00,-194987.21533200002,-23.426013264682403
2019-06-03 06:29:00-04:00,-197650.142235,-23.738336731732403
2019-06-03 06:30:00-04:00,-200576.88442679998,-24.0505887452324
2019-06-03 06:31:00-04:00,-203498.1396,-24.3628764855074
2019-06-03 06:32:00-04:00,-206176.1141244,-24.675128499007396
2019-06-03 06:33:00-04:00,-208732.2566868,-24.987309058957393
2019-06-03 06:34:00-04:00,-211612.37446440003,-25.299632526007393
2019-06-03 06:35:00-04:00,-214546.9445952,-25.612206080482395
2019-06-03 06:36:00-04:00,-217275.05377199998,-25.92488681528239
2019-06-03 06:37:00-04:00,-219940.1833293,-26.237603276857392
2019-06-03 06:38:00-04:00,-222438.86370719995,-26.55035546520739
2019-06-03 06:39:00-04:00,-225345.43063304998,-26.862893292907387
2019-06-03 06:40:00-04:00,-228046.73880239998,-27.175538300932388
2019-06-03 06:41:00-04:00,-230748.88610024998,-27.488290489282384
2019-06-03 06:42:00-04:00,-233409.6462096,-27.800935497307385
2019-06-03 06:43:00-04:00,-236123.7118632,-28.113616232107383
2019-06-03 06:44:00-04:00,-238824.0298752,-28.42629696690738
2019-06-03 06:45:00-04:00,-241579.44278685,-28.738977701707377
2019-06-03 06:46:00-04:00,-244744.250625,-29.051694163282377
2019-06-03 06:47:00-04:00,-247861.27044315,-29.364303444532375
2019-06-03 06:48:00-04:00,-250383.92178240002,-29.677019906107375
2019-06-03 06:49:00-04:00,-253076.28421005,-29.989700640907373
2019-06-03 06:50:00-04:00,-255401.1860736,-30.302417102482373
2019-06-03 06:51:00-04:00,-258222.28305825,-30.61509783728237
2019-06-03 06:52:00-04:00,-261059.68576800002,-30.92774284530737
2019-06-03 06:53:00-04:00,-263673.6935679,-31.24053076043237
2019-06-03 06:54:00-04:00,-266392.3149342,-31.553175768457372
2019-06-03 06:55:00-04:00,-269141.52545280004,-31.865749322932373
2019-06-03 06:56:00-04:00,-271860.2838,-32.17832287740737
2019-06-03 06:57:00-04:00,-274342.31666099996,-32.490860705107366
2019-06-03 06:58:00-04:00,-275981.6258892,-32.803398532807364
2019-06-03 06:59:00-04:00,-278687.24904615,-33.11479310370736
2019-06-03 07:00:00-04:00,-281409.132732,-33.42622340138236
2019-06-03 07:01:00-04:00,-283935.1667355,-33.737653699057354
2019-06-03 07:02:00-04:00,-286310.1652488,-34.04911972350735
2019-06-03 07:03:00-04:00,0.0,-1.0564433607073624
2019-06-03 07:04:00-04:00,-2696.06451765,-1.3676235709573625
2019-06-03 07:05:00-04:00,-5392.427166,-1.6788395079823626
2019-06-03 07:06:00-04:00,-8094.687775649999,-1.9901983521073625
2019-06-03 07:07:00-04:00,-10791.679172400001,-2.3017001033323625
2019-06-03 07:08:00-04:00,-13505.13783675,-2.6131661277823626
2019-06-03 07:09:00-04:00,-16199.6272704,-2.9247393325573627
2019-06-03 07:10:00-04:00,-18902.83421565,-3.236312537332363
2019-06-03 07:11:00-04:00,-21654.2531184,-3.547885742107363
2019-06-03 07:12:00-04:00,-24382.0799082,-3.8596375807573633
2019-06-03 07:13:00-04:00,-27122.3247645,-4.171317965857363
2019-06-03 07:14:00-04:00,-29832.8436945,-4.483105531282363
2019-06-03 07:15:00-04:00,-32528.0964834,-4.794893096707363
2019-06-03 07:16:00-04:00,-35242.76662725,-5.106680662132363
2019-06-03 07:17:00-04:00,-37958.128173000005,-5.418611134657363
2019-06-03 07:18:00-04:00,-40653.022284000006,-5.730505880407363
2019-06-03 07:19:00-04:00,-43380.680784000004,-6.042472079707363
2019-06-03 07:20:00-04:00,-46076.13779474999,-6.354438279007364
2019-06-03 07:21:00-04:00,-48736.0409256,-6.666297297982364
2019-06-03 07:22:00-04:00,-51417.08672099999,-6.978120590182364
2019-06-03 07:23:00-04:00,-54011.58386399999,-7.289765248507364
2019-06-03 07:24:00-04:00,-56663.271746549995,-7.600695371332364
2019-06-03 07:25:00-04:00,-56653.4892861,-7.600695371332364
2019-06-03 07:26:00-04:00,-56607.8632938,-7.600695371332364
2019-06-03 07:27:00-04:00,-56624.1722676,-7.600695371332364
2019-06-03 07:28:00-04:00,-56656.74073499999,-7.600695371332364
2019-06-03 07:29:00-04:00,-56682.83666745,-7.600695371332364
2019-06-03 07:30:00-04:00,-56748.0436992,-7.600695371332364
2019-06-03 07:31:00-04:00,-56770.88256,-7.600695371332364
2019-06-03 07:32:00-04:00,-56800.24643475,-7.600695371332364
2019-06-03 07:33:00-04:00,-56806.7721984,-7.600695371332364
2019-06-03 07:34:00-04:00,-56741.52393315,-7.600695371332364
2019-06-03 07:35:00-04:00,-56757.83778,-7.600695371332364
2019-06-03 07:36:00-04:00,-56810.0356425,-7.600695371332364
2019-06-03 07:37:00-04:00,-56813.28821594999,-7.600695371332364
2019-06-03 07:38:00-04:00,-56793.70080404999,-7.600695371332364
2019-06-03 07:39:00-04:00,-56868.763392,-7.600695371332364
2019-06-03 07:40:00-04:00,-56868.770889,-7.600695371332364
2019-06-03 07:41:00-04:00,-59576.799744,-7.912018488682365
2019-06-03 07:42:00-04:00,-62302.71801180001,-8.223377332807365
2019-06-03 07:43:00-04:00,-65000.339459999996,-8.534771903707366
2019-06-03 07:44:00-04:00,-67716.45615000001,-8.846130747832365
2019-06-03 07:45:00-04:00,-70400.874453,-9.157525318732366
2019-06-03 07:46:00-04:00,-73129.58208675,-9.468812709307366
2019-06-03 07:47:00-04:00,-75842.43088800002,-9.780171553432366
2019-06-03 07:48:00-04:00,-78569.113707,-10.091566124332367
2019-06-03 07:49:00-04:00,-81226.99620000001,-10.403032148782367
2019-06-03 07:50:00-04:00,-83948.98746780002,-10.714569626782367
2019-06-03 07:51:00-04:00,-86811.041688,-11.026178558332367
2019-06-03 07:52:00-04:00,-89600.9150421,-11.338323391507366
2019-06-03 07:53:00-04:00,-92289.66803909998,-11.650611131782366
2019-06-03 07:54:00-04:00,-94944.0134475,-11.962827418507366
2019-06-03 07:55:00-04:00,-97583.8788288,-12.275043705232367
2019-06-03 07:56:00-04:00,-100323.2122641,-12.587152811632366
2019-06-03 07:57:00-04:00,-102981.56464049999,-12.899369098357367
2019-06-03 07:58:00-04:00,-105643.14890220002,-13.211442477982366
2019-06-03 07:59:00-04:00,-108351.94759200001,-13.523408677282367
2019-06-03 08:00:00-04:00,-110971.35007245,-13.835374876582367
2019-06-03 08:01:00-04:00,-113651.92828709999,-14.147305349107368
2019-06-03 08:02:00-04:00,-116371.32646755,-14.459164368082368
2019-06-03 08:03:00-04:00,-119070.6329736,-14.771023387057367
2019-06-03 08:04:00-04:00,-121769.84846250001,-15.082953859582368
2019-06-03 08:05:00-04:00,-124597.638858,-15.394848605332369
2019-06-03 08:06:00-04:00,-127306.35029700001,-15.70677907785737
2019-06-03 08:07:00-04:00,-130082.0509296,-16.01867382360737
2019-06-03 08:08:00-04:00,-132860.5525128,-16.330711476457367
2019-06-03 08:09:00-04:00,-135634.304925,-16.642892036407364
2019-06-03 08:10:00-04:00,-138640.33947645,-16.955108323132364
2019-06-03 08:11:00-04:00,-141447.86335680002,-17.267824784707365
2019-06-03 08:12:00-04:00,-144357.30025919995,-17.580648426607368
2019-06-03 08:13:00-04:00,-147039.0238548,-17.89390078980737
2019-06-03 08:14:00-04:00,-149821.83094724998,-18.20708169945737
2019-06-03 08:15:00-04:00,-152528.4681984,-18.52036978943237
2019-06-03 08:16:00-04:00,-155216.77748010002,-18.83362215263237
2019-06-03 08:17:00-04:00,-157867.93273650002,-19.14680306228237
2019-06-03 08:18:00-04:00,-160617.2250438,-19.459805338057368
2019-06-03 08:19:00-04:00,-163217.95812,-19.77287906738237
2019-06-03 08:20:00-04:00,-165947.66073060004,-20.08584561638237
2019-06-03 08:21:00-04:00,-168475.34917919998,-20.39884789215737
2019-06-03 08:22:00-04:00,-171163.41811064997,-20.71156435373237
2019-06-03 08:23:00-04:00,-173989.5123456,-21.02420936175737
2019-06-03 08:24:00-04:00,-176698.07855700003,-21.33706873043237
2019-06-03 08:25:00-04:00,-179437.00122809998,-21.649892372332374
2019-06-03 08:26:00-04:00,-182145.2707368,-21.962751741007374
2019-06-03 08:27:00-04:00,-184895.59773719998,-22.275611109682373
2019-06-03 08:28:00-04:00,-187711.58889,-22.588506205132376
2019-06-03 08:29:00-04:00,-190497.71292299998,-22.901437027357375
2019-06-03 08:30:00-04:00,-193297.06985715,-23.214367849582374
2019-06-03 08:31:00-04:00,-195985.9262592,-23.527227218257373
2019-06-03 08:32:00-04:00,-199150.90792065,-23.840050860157376
2019-06-03 08:33:00-04:00,-201844.40421600002,-24.153481857232375
2019-06-03 08:34:00-04:00,-204478.74719999995,-24.466877127532378
2019-06-03 08:35:00-04:00,-206991.54739200004,-24.780129490732378
2019-06-03 08:36:00-04:00,-209774.84848319995,-25.09327467360738
2019-06-03 08:37:00-04:00,-212401.34214390002,-25.40652703680738
2019-06-03 08:38:00-04:00,-214952.14696725,-25.71981512678238
2019-06-03 08:39:00-04:00,-217635.905088,-26.03296030965738
2019-06-03 08:40:00-04:00,-220331.0139345,-26.34603403898238
2019-06-03 08:41:00-04:00,-223025.08141200003,-26.659107768307383
2019-06-03 08:42:00-04:00,-225822.81419250002,-26.972252951182384
2019-06-03 08:43:00-04:00,-228622.22051759998,-27.285398134057385
2019-06-03 08:44:00-04:00,-231725.659788,-27.598579043707385
2019-06-03 08:45:00-04:00,-234358.29195660003,-27.91240303530739
2019-06-03 08:46:00-04:00,-237056.388786,-28.22611984658239
2019-06-03 08:47:00-04:00,-239822.2779876,-28.53980093108239
2019-06-03 08:48:00-04:00,-243734.42903670002,-28.85351774235739
2019-06-03 08:49:00-04:00,-246698.20444499998,-29.168842258507393
2019-06-03 08:50:00-04:00,-247626.8588703,-29.484309681757395
2019-06-03 08:51:00-04:00,-250750.30809780004,-29.798062219807395
2019-06-03 08:52:00-04:00,-252796.19891399998,-30.111993391732394
2019-06-03 08:53:00-04:00,-255530.27363219997,-30.425317208482397
2019-06-03 08:54:00-04:00,-257951.07497775002,-30.738498118132398
2019-06-03 08:55:00-04:00,-260352.83776320002,-31.0517147545574
2019-06-03 08:56:00-04:00,-262931.24953935,-31.364717030332397
2019-06-03 08:57:00-04:00,-265855.7084127,-31.677362038357398
2019-06-03 08:58:00-04:00,-268536.785517,-31.990078499932398
2019-06-03 08:59:00-04:00,-271265.18265000003,-32.3029021418324
2019-06-03 09:00:00-04:00,-273994.40266799997,-32.6156900569574
2019-06-03 09:01:00-04:00,-277009.7569722,-32.928370791757395
2019-06-03 09:02:00-04:00,-279517.4996166,-33.24108725333239
2019-06-03 09:03:00-04:00,-282100.8645,-33.553625081032386
2019-06-03 09:04:00-04:00,-284748.27261299995,-33.86623436228239
2019-06-03 09:05:00-04:00,-287606.1742806,-34.17877218998239
2019-06-03 09:06:00-04:00,-290284.99603740004,-34.49170301220739
2019-06-03 09:07:00-04:00,-292981.048542,-34.80474101475739
2019-06-03 09:08:00-04:00,-295590.813861,-35.11777901730739
2019-06-03 09:09:00-04:00,0.0,-0.9888483024073977
2019-06-03 09:10:00-04:00,-2714.94771135,-1.3019934852823978
2019-06-03 09:11:00-04:00,-5437.383997500001,-1.6153530288073976
2019-06-03 09:12:00-04:00,-8158.4255025,-1.9288554794323975
2019-06-03 09:13:00-04:00,-10887.900097200001,-2.2423579300573975
2019-06-03 09:14:00-04:00,-13596.701999999997,-2.5559318342323976
2019-06-03 09:15:00-04:00,-16306.827408899999,-2.8691841974323973
2019-06-03 09:16:00-04:00,-19028.9931069,-3.182043566107397
2019-06-03 09:17:00-04:00,-21747.343581600002,-3.494938661557397
2019-06-03 09:18:00-04:00,-24486.7160727,-3.807976664107397
2019-06-03 09:19:00-04:00,-27221.4390315,-4.121264754082397
2019-06-03 09:20:00-04:00,-29936.756630550004,-4.434695751157396
2019-06-03 09:21:00-04:00,-32660.124436800004,-4.748055294682397
2019-06-03 09:22:00-04:00,-35335.026458550004,-5.061450564982397
2019-06-03 09:23:00-04:00,-38053.2366144,-5.374810108507397
2019-06-03 09:24:00-04:00,-40792.365809999996,-5.688062471707397
2019-06-03 09:25:00-04:00,-43511.758617600004,-6.001386288457397
2019-06-03 09:26:00-04:00,-46196.910894750006,-6.314781558757397
2019-06-03 09:27:00-04:00,-48942.273114,-6.627998195182396
2019-06-03 09:28:00-04:00,-51655.39894725,-6.941393465482396
2019-06-03 09:29:00-04:00,-54336.90832500001,-7.254753009007397
2019-06-03 09:30:00-04:00,-57014.69811975,-7.567898191882397
2019-06-03 09:31:00-04:00,-59726.24408519999,-7.8808290141073964
2019-06-03 09:32:00-04:00,0.0,-0.9963509251573965
2019-06-03 09:33:00-04:00,-2710.4609532,-1.3091388402823965
2019-06-03 09:34:00-04:00,-5419.377060299999,-1.6219624821823966
2019-06-03 09:35:00-04:00,-8130.923025750001,-1.9346789437573966
2019-06-03 09:36:00-04:00,-10843.7072814,-2.2474668588823965
2019-06-03 09:37:00-04:00,-13565.575973250001,-2.5603262275573964
2019-06-03 09:38:00-04:00,-16261.846051500002,-2.873185596232396
2019-06-03 09:39:00-04:00,-18989.57725455,-3.185973511357396
2019-06-03 09:40:00-04:00,-21699.896282399997,-3.498904333582396
2019-06-03 09:41:00-04:00,-24426.427822650003,-3.811799429032396
2019-06-03 09:42:00-04:00,-27132.742560000002,-4.124730251257396
2019-06-03 09:43:00-04:00,-29839.199544,-4.4375538931573955
2019-06-03 09:44:00-04:00,-32538.513671999997,-4.750306081507396
2019-06-03 09:45:00-04:00,-35207.6303124,-5.063272630507395
2019-06-03 09:46:00-04:00,-37942.119579000006,-5.376024818857395
2019-06-03 09:47:00-04:00,-40638.20607000001,-5.688812733982395
2019-06-03 09:48:00-04:00,-43369.875964800005,-6.001600649107395
2019-06-03 09:49:00-04:00,-46072.57377450001,-6.314424291007395
2019-06-03 09:50:00-04:00,-48740.959707300004,-6.627212206132395
2019-06-03 09:51:00-04:00,-51448.841335499994,-6.939714307057395
2019-06-03 09:52:00-04:00,-54166.042056,-7.2521806812073955
2019-06-03 09:53:00-04:00,-56871.065720700004,-7.564647055357396
2019-06-03 09:54:00-04:00,-59586.0238743,-7.877113429507396
2019-06-03 09:55:00-04:00,-62294.418332999994,-8.189615530432397
2019-06-03 09:56:00-04:00,-65014.176779999994,-8.502153358132396
2019-06-03 09:57:00-04:00,-67925.4537675,-8.814655459057397
2019-06-03 09:58:00-04:00,-70719.12731519999,-9.127586281282397
2019-06-03 09:59:00-04:00,-73443.2433399,-9.440838644482398
