datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 21:41:00-04:00,11.851582893039353,11.852364613039354,101634.02655681246,8575.0,,1,0.0,0.0,0.0009698,,1,0.0,0.0,5.039e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101634.02655681246,101491.30074565038,11.661807580174926,0.0009922372030584103,0.0,0.0009922372030584103,-0.00099125364431496,1.0149569168814099,1.0000432642251953,1.0149130074565078,0.9853061224489803,0.00714498659297047,0.0
2019-06-01 21:42:00-04:00,11.851582893039353,11.852364613039354,101651.80510373203,8576.5,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.039e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101651.80510373203,101509.05432595575,11.659767970617384,0.00017492711370259428,0.0,0.00017492711370259428,-0.00017489651955926444,1.0151344603654124,1.0000432642251953,1.0150905432595614,0.9851337958374635,0.006967443108967908,0.0
2019-06-01 21:43:00-04:00,11.851582893039353,11.852364613039354,101628.10037450594,8574.5,,1,0.0,0.0,0.0009717,,1,0.0,0.0,5.042e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101628.10037450594,101485.38288554858,11.662487608606916,-0.0002331953594123526,0.0,-0.00023319535941257463,0.00023324975217220434,1.0148977357200757,1.0000432642251953,1.0148538288554896,0.9853635780511991,0.007204167754304658,0.0
2019-06-01 21:44:00-04:00,11.851582893039353,11.852364613039354,101628.10037450594,8574.5,,1,0.0,0.0,0.0009714000000000001,,1,0.0,0.0,5.041e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101628.10037450594,101485.38288554858,11.662487608606916,0.0,0.0,0.0,0.0,1.0148977357200757,1.0000432642251953,1.0148538288554896,0.9853635780511991,0.007204167754304658,0.0
2019-06-01 21:45:00-04:00,11.851582893039353,11.852364613039354,101622.17419219943,8574.0,,1,0.0,0.0,0.0009721,,1,0.0,0.0,5.04e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101622.17419219943,101479.4650254468,11.663167716351762,-5.8312438042995574e-05,0.0,-5.831243804288455e-05,5.831583858184608e-05,1.0148385545587415,1.0000432642251953,1.0147946502544718,0.9854210403545611,0.007263348915638845,0.0
2019-06-01 21:46:00-04:00,11.851582893039353,11.852364613039354,101586.61709836031,8571.0,,1,0.0,0.0,0.0009725,,1,0.0,0.0,5.04e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101586.61709836031,101443.95786483606,11.667250029168125,-0.00034989503149052137,0.0,-0.0003498950314907434,0.0003500175008750439,1.0144834675907364,1.0000432642251953,1.0144395786483644,0.9857659549644158,0.00761843588364397,0.0
2019-06-01 21:47:00-04:00,11.851582893039353,11.852364613039354,101515.50291068207,8565.0,,1,0.0,0.0,0.0009722999999999999,,1,0.0,0.0,5.039e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101515.50291068207,101372.94354361463,11.675423234092236,-0.0007000350017500878,0.0,-0.0007000350017499768,0.0007005253940455258,1.0137732936547261,1.0000432642251953,1.0137294354361501,0.9864565090484538,0.00832860981965422,0.0
2019-06-01 21:48:00-04:00,11.851582893039353,11.852364613039354,101497.7243637625,8563.5,,1,0.0,0.0,0.0009722000000000001,,1,0.0,0.0,5.038e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101497.7243637625,101355.18996330928,11.677468324867169,-0.00017513134851143697,0.0,-0.00017513134851121492,0.00017516202487311006,1.0135957501707236,1.0000432642251953,1.0135518996330968,0.9866292987680281,0.008506153303656783,0.0
2019-06-01 21:49:00-04:00,11.851582893039353,11.852364613039354,101485.87199914947,8562.5,,1,0.0,0.0,0.0009717,,1,0.0,0.0,5.04e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101485.87199914947,101343.3542431057,11.678832116788321,-0.00011677468324866602,0.0,-0.00011677468324877704,0.00011678832116790439,1.0134773878480552,1.0000432642251953,1.013433542431061,0.9867445255474463,0.008624515626325158,0.0
2019-06-01 21:50:00-04:00,11.851582893039353,11.852364613039354,101462.16726992339,8560.5,,1,0.0,0.0,0.0009711,,1,0.0,0.0,5.039e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101462.16726992339,101319.68280269855,11.68156065650371,-0.00023357664233580877,0.0,-0.00023357664233580877,0.00023363121313013657,1.0132406632027184,1.0000432642251953,1.0131968280269894,0.9869750598679995,0.008861240271661908,0.0
2019-06-01 21:51:00-04:00,11.851582893039353,11.852364613039354,101456.24108761687,8560.0,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.033e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101456.24108761687,101313.76494259677,11.682242990654206,-5.840780328247863e-05,0.0,-5.840780328236761e-05,5.841121495331336e-05,1.0131814820413843,1.0000432642251953,1.0131376494259716,0.987032710280375,0.008920421432996095,0.0
2019-06-01 21:52:00-04:00,11.851582893039353,11.852364613039354,101450.31490531036,8559.5,,1,0.0,0.0,0.0009708999999999999,,1,0.0,0.0,5.032e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101450.31490531036,101307.84708249496,11.682925404521292,-5.841121495320234e-05,0.0,-5.8411214953424384e-05,5.8414627022607135e-05,1.01312230088005,1.0000432642251953,1.0130784708249536,0.9870903674280052,0.008979602594330283,0.0
2019-06-01 21:53:00-04:00,11.851582893039353,11.852364613039354,101450.31490531036,8559.5,,1,0.0,0.0,0.0009712,,1,0.0,0.0,5.031e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101450.31490531036,101307.84708249496,11.682925404521292,0.0,0.0,0.0,0.0,1.01312230088005,1.0000432642251953,1.0130784708249536,0.9870903674280052,0.008979602594330283,0.0
2019-06-01 21:54:00-04:00,11.851582893039353,11.852364613039354,101396.97926455167,8555.0,,1,0.0,0.0,0.0009702999999999999,,1,0.0,0.0,5.028e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101396.97926455167,101254.58634157889,11.689070718877849,-0.0005257316432035752,0.0,-0.0005257316432033532,0.0005260081823494911,1.0125896704280422,1.0000432642251953,1.012545863415793,0.9876095850379907,0.009512233046338192,0.0
2019-06-01 21:55:00-04:00,11.851582893039353,11.852364613039354,101385.12689993864,8554.0,,1,0.0,0.0,0.0009687999999999999,,1,0.0,0.0,5.026e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101385.12689993864,101242.75062137531,11.690437222352116,-0.00011689070718867711,0.0,-0.00011689070718889916,0.00011690437222355854,1.0124713081053738,1.0000432642251953,1.012427506213757,0.9877250409165315,0.009630595369006567,0.0
2019-06-01 21:56:00-04:00,11.851582893039353,11.852364613039354,101402.90544685819,8555.5,,1,0.0,0.0,0.0009679,,1,0.0,0.0,5.029e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101402.90544685819,101260.50420168067,11.688387586932382,0.00017535655833511576,0.0,0.0001753565583353378,-0.00017532581380408363,1.0126488515893761,1.0000432642251953,1.0126050420168107,0.9875518672199181,0.009453051885004227,0.0
2019-06-01 21:57:00-04:00,11.851582893039353,11.852364613039354,101456.24108761687,8560.0,,1,0.0,0.0,0.0009677999999999999,,1,0.0,0.0,5.027e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101456.24108761687,101313.76494259677,11.682242990654206,0.0005259774414119178,0.0,0.0005259774414121399,-0.0005257009345793762,1.0131814820413838,1.0000432642251953,1.0131376494259716,0.987032710280375,0.00892042143299654,0.0
2019-06-01 21:58:00-04:00,11.851582893039353,11.852364613039354,101485.87199914947,8562.5,,1,0.0,0.0,0.0009676999999999999,,1,0.0,0.0,5.029e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101485.87199914947,101343.3542431057,11.678832116788321,0.00029205607476634476,0.0,0.00029205607476634476,-0.00029197080291976096,1.0134773878480547,1.0000432642251953,1.013433542431061,0.9867445255474464,0.008624515626325602,0.0
2019-06-01 21:59:00-04:00,11.851582893039353,11.852364613039354,101539.20763990814,8567.0,,1,0.0,0.0,0.000968,,1,0.0,0.0,5.03e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101539.20763990814,101396.61498402177,11.67269756040621,0.0005255474452554587,0.0,0.0005255474452552367,-0.0005252713902182959,1.0140100183000624,1.0000432642251953,1.0139661498402215,0.9862262168787218,0.008091885174317914,0.0
2019-06-01 22:00:00-04:00,11.851582893039353,11.852364613039354,101539.20763990814,8567.0,,1,0.0,0.0,0.0009689,,1,0.0,0.0,5.03e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101539.20763990814,101396.61498402177,11.67269756040621,0.0,0.0,0.0,0.0,1.0140100183000624,1.0000432642251953,1.0139661498402215,0.9862262168787218,0.008091885174317914,0.0
2019-06-01 22:01:00-04:00,11.851582893039353,11.852364613039354,101551.06000452119,8568.0,,1,0.0,0.0,0.0009689999999999999,,1,0.0,0.0,5.029e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101551.06000452119,101408.45070422535,11.671335200746965,0.00011672697560416445,0.0,0.00011672697560416445,-0.00011671335200746924,1.014128380622731,1.0000432642251953,1.0140845070422573,0.9861111111111123,0.007973522851649317,0.0
2019-06-01 22:02:00-04:00,11.851582893039353,11.852364613039354,101515.50291068207,8565.0,,1,0.0,0.0,0.0009693,,1,0.0,0.0,5.025e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101515.50291068207,101372.94354361463,11.675423234092236,-0.0003501400560224077,0.0,-0.0003501400560224077,0.00035026269702287394,1.013773293654726,1.0000432642251953,1.0137294354361501,0.9864565090484543,0.008328609819654442,0.0
2019-06-01 22:03:00-04:00,11.851582893039353,11.852364613039354,101432.53635839079,8558.0,,1,0.0,0.0,0.0009689,,1,0.0,0.0,5.025e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101432.53635839079,101290.0935021896,11.684973124561813,-0.0008172796263865578,0.0,-0.0008172796263865578,0.0008179481187193804,1.012944757396047,1.0000432642251953,1.0129009350218998,0.9872633792942289,0.00915714607833329,0.0
2019-06-01 22:04:00-04:00,11.851582893039353,11.852364613039354,101438.4625406973,8558.5,,1,0.0,0.0,0.0009689999999999999,,1,0.0,0.0,5.026e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101438.4625406973,101296.0113622914,11.68429047146112,5.842486562279703e-05,0.0,5.842486562301907e-05,-5.842145235734897e-05,1.0130039385573812,1.0000432642251953,1.0129601136229178,0.9872057019337513,0.009097964916999102,0.0
2019-06-01 22:05:00-04:00,11.851582893039353,11.852364613039354,101385.12689993864,8554.0,,1,0.0,0.0,0.0009682,,1,0.0,0.0,5.024e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101385.12689993864,101242.75062137531,11.690437222352116,-0.0005257930712156966,0.0,-0.0005257930712159187,0.0005260696750060134,1.0124713081053736,1.0000432642251953,1.0124275062137569,0.9877250409165317,0.00963059536900679,0.0
2019-06-01 22:06:00-04:00,11.851582893039353,11.852364613039354,101254.7508891952,8543.0,,1,0.0,0.0,0.000967,,1,0.0,0.0,5.023e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101254.7508891952,101112.55769913598,11.705489874751258,-0.0012859480944588109,0.0,-0.0012859480944588109,0.0012876038862226213,1.0111693225560212,1.0000432642251953,1.0111255769913636,0.9889968395177352,0.010932580918359136,0.0
2019-06-01 22:07:00-04:00,11.851582893039353,11.852364613039354,101260.67707150172,8543.5,,1,0.0,0.0,0.0009661,,1,0.0,0.0,5.021e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101260.67707150172,101118.47555923779,11.704804822379586,5.852744937362431e-05,0.0,5.852744937384635e-05,-5.852402411199442e-05,1.0112285037173552,1.0000432642251953,1.0111847555923816,0.9889389594428526,0.01087339975702517,0.0
2019-06-01 22:08:00-04:00,11.851582893039353,11.852364613039354,101219.19379535608,8540.0,,1,0.0,0.0,0.0009639,,1,0.0,0.0,5.021e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101219.19379535608,101077.05053852528,11.7096018735363,-0.0004096681687832948,0.0,-0.0004096681687832948,0.00040983606557398744,1.0108142355880159,1.0000432642251953,1.0107705053852565,0.9893442622950834,0.011287667886364483,0.0
2019-06-01 22:09:00-04:00,11.851582893039353,11.852364613039354,101231.04615996912,8541.0,,1,0.0,0.0,0.0009628,,1,0.0,0.0,5.014e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101231.04615996912,101088.88625872885,11.708230886313078,0.00011709601873532982,0.0,0.00011709601873532982,-0.00011708230886320337,1.0109325979106842,1.0000432642251953,1.0108888625872923,0.9892284275845934,0.011169305563696108,0.0
2019-06-01 22:10:00-04:00,11.851582893039353,11.852364613039354,101290.30798303432,8546.0,,1,0.0,0.0,0.0009625,,1,0.0,0.0,5.01e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101290.30798303432,101148.06485974672,11.701380762930025,0.0005854115443157948,0.0,0.0005854115443157948,-0.0005850690381465906,1.0115244095240263,1.0000432642251953,1.0114806485974712,0.9886496606599592,0.010577493950354011,0.0
2019-06-01 22:11:00-04:00,11.851582893039353,11.852364613039354,101325.86507687344,8549.0,,1,0.0,0.0,0.0009619,,1,0.0,0.0,5.011e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101325.86507687344,101183.57202035743,11.697274535033337,0.0003510414228879988,0.0,0.00035104142288777673,-0.0003509182360509344,1.0118794964920317,1.0000432642251953,1.0118357202035784,0.988302725464968,0.010222406982348664,0.0
2019-06-01 22:12:00-04:00,11.851582893039353,11.852364613039354,101242.89852458217,8542.0,,1,0.0,0.0,0.0009607000000000001,,1,0.0,0.0,5.01e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101242.89852458217,101100.72197893243,11.706860220088972,-0.0008188092174522543,0.0,-0.0008188092174521433,0.000819480215406232,1.011050960233353,1.0000432642251953,1.0110072197893283,0.9891126199953186,0.011050943241027289,0.0
2019-06-01 22:13:00-04:00,11.851582893039353,11.852364613039354,101242.89852458217,8542.0,,1,0.0,0.0,0.0009599999999999999,,1,0.0,0.0,5.009e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101242.89852458217,101100.72197893243,11.706860220088972,0.0,0.0,0.0,0.0,1.011050960233353,1.0000432642251953,1.0110072197893283,0.9891126199953186,0.011050943241027289,0.0
2019-06-01 22:14:00-04:00,11.851582893039353,11.852364613039354,101248.82470688868,8542.5,,1,0.0,0.0,0.0009596,,1,0.0,0.0,5.01e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101248.82470688868,101106.63983903421,11.706175007316359,5.853430110036584e-05,0.0,5.853430110036584e-05,-5.8530875036599816e-05,1.0111101413946872,1.0000432642251953,1.011066398390346,0.9890547263681606,0.010991762079693101,0.0
2019-06-01 22:15:00-04:00,11.851582893039353,11.852364613039354,101225.1199776626,8540.5,,1,0.0,0.0,0.0009596,,1,0.0,0.0,5.013e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101225.1199776626,101082.96839862705,11.708916339792752,-0.00023412350014639927,0.0,-0.00023412350014639927,0.00023417832679584194,1.0108734167493505,1.0000432642251953,1.0108296839862745,0.989286341549091,0.011228486725029851,0.0
2019-06-01 22:16:00-04:00,11.851582893039353,11.852364613039354,101219.19379535608,8540.0,,1,0.0,0.0,0.0009603,,1,0.0,0.0,5.012e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101219.19379535608,101077.05053852528,11.7096018735363,-5.8544581698960485e-05,0.0,-5.854458169884946e-05,5.854800936777593e-05,1.0108142355880163,1.0000432642251953,1.0107705053852567,0.9893442622950834,0.011287667886364039,0.0
2019-06-01 22:17:00-04:00,11.851582893039353,11.852364613039354,101219.19379535608,8540.0,,1,0.0,0.0,0.0009571,,1,0.0,0.0,5.008e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101219.19379535608,101077.05053852528,11.7096018735363,0.0,0.0,0.0,0.0,1.0108142355880163,1.0000432642251953,1.0107705053852567,0.9893442622950834,0.011287667886364039,0.0
2019-06-01 22:18:00-04:00,11.851582893039353,11.852364613039354,101266.60325380824,8544.0,,1,0.0,0.0,0.0009568,,1,0.0,0.0,5.009e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101266.60325380824,101124.39341933957,11.704119850187267,0.0004683840749413193,0.0,0.0004683840749413193,-0.000468164794007464,1.0112876848786898,1.0000432642251953,1.0112439341933996,0.9888810861423236,0.010814218595690539,0.0
2019-06-01 22:19:00-04:00,11.851582893039353,11.852364613039354,101236.97234227564,8541.5,,1,0.0,0.0,0.0009554,,1,0.0,0.0,5.004e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101236.97234227564,101094.80411883062,11.707545513083183,-0.000292602996254665,0.0,-0.00029260299625477604,0.00029268863782716537,1.0109917790720189,1.0000432642251953,1.0109480411883103,0.9891705204003997,0.011110124402361476,0.0
2019-06-01 22:20:00-04:00,11.851582893039353,11.852364613039354,101159.93197229088,8535.0,,1,0.0,0.0,0.0009555,,1,0.0,0.0,5.002e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101159.93197229088,101017.8719375074,11.716461628588167,-0.0007609904583503191,0.0,-0.0007609904583503191,0.000761570005858303,1.0102224239746744,1.0000432642251953,1.010178719375078,0.9899238429994158,0.011879479499705914,0.0
2019-06-01 22:21:00-04:00,11.851582893039353,11.852364613039354,101195.48906613,8538.0,,1,0.0,0.0,0.0009555,,1,0.0,0.0,5.005e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101195.48906613,101053.37909811811,11.71234481143125,0.00035149384885757584,0.0,0.00035149384885757584,-0.00035137034434296055,1.0105775109426796,1.0000432642251953,1.0105337909811851,0.9895760131178278,0.011524392531700789,0.0
2019-06-01 22:22:00-04:00,11.851582893039353,11.852364613039354,101213.26761304957,8539.5,,1,0.0,0.0,0.0009566,,1,0.0,0.0,5.005e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101213.26761304957,101071.1326784235,11.71028748755782,0.00017568517217148027,0.0,0.00017568517217170232,-0.00017565431231347794,1.0107550544266821,1.0000432642251953,1.010711326784239,0.9894021898237617,0.011346849047698226,0.0
2019-06-01 22:23:00-04:00,11.851582893039353,11.852364613039354,101219.19379535608,8540.0,,1,0.0,0.0,0.0009589,,1,0.0,0.0,5.008e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101219.19379535608,101077.05053852528,11.7096018735363,5.855143743782598e-05,0.0,5.855143743760394e-05,-5.854800936755389e-05,1.0108142355880163,1.0000432642251953,1.0107705053852567,0.9893442622950837,0.011287667886364039,0.0
2019-06-01 22:24:00-04:00,11.851582893039353,11.852364613039354,101201.41524843652,8538.5,,1,0.0,0.0,0.0009580999999999999,,1,0.0,0.0,5.005e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101201.41524843652,101059.29695821991,11.711658956491187,-0.00017564402810310575,0.0,-0.00017564402810299473,0.00017567488434733214,1.0106366921040137,1.0000432642251953,1.0105929695822031,0.989518065233942,0.011465211370366601,0.0
2019-06-01 22:25:00-04:00,11.851582893039353,11.852364613039354,101183.63670151697,8537.0,,1,0.0,0.0,0.0009578,,1,0.0,0.0,5.004e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101183.63670151697,101041.54337791455,11.713716762328687,-0.00017567488434733214,0.0,-0.00017567488434733214,0.00017570575143488476,1.0104591486200112,1.0000432642251953,1.0104154337791496,0.9896919292491524,0.011642754854369164,0.0
2019-06-01 22:26:00-04:00,11.851582893039353,11.852364613039354,101183.63670151697,8537.0,,1,0.0,0.0,0.0009580999999999999,,1,0.0,0.0,5.005e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101183.63670151697,101041.54337791455,11.713716762328687,0.0,0.0,0.0,0.0,1.0104591486200112,1.0000432642251953,1.0104154337791496,0.9896919292491524,0.011642754854369164,0.0
2019-06-01 22:27:00-04:00,11.851582893039353,11.852364613039354,101183.63670151697,8537.0,,1,0.0,0.0,0.0009574999999999999,,1,0.0,0.0,5.005e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101183.63670151697,101041.54337791455,11.713716762328687,0.0,0.0,0.0,0.0,1.0104591486200112,1.0000432642251953,1.0104154337791496,0.9896919292491524,0.011642754854369164,0.0
2019-06-01 22:28:00-04:00,11.851582893039353,11.852364613039354,101183.63670151697,8537.0,,1,0.0,0.0,0.0009566,,1,0.0,0.0,5.004e-05,0.0,0.0,0.00016206881250000003,11.852364613039354,101183.63670151697,101041.54337791455,11.713716762328687,0.0,0.0,0.0,0.0,1.0104591486200112,1.0000432642251953,1.0104154337791496,0.9896919292491524,0.011642754854369164,0.0
